date;open;high;low;close;volume
1983-12-01;12.0;12.0;11.88;11.88;296.0
1983-12-02;11.88;11.88;11.88;11.88;178.0
1983-12-05;11.88;12.25;11.88;12.25;5644.0
1983-12-06;12.75;12.75;12.75;12.75;667.0
1983-12-07;12.75;13.0;12.5;12.75;1467.0
1983-12-08;12.75;13.5;12.75;13.5;2444.0
1983-12-09;13.13;13.13;13.13;13.13;44.0
1983-12-12;13.13;13.5;12.75;13.13;2044.0
1983-12-13;13.13;13.13;12.75;12.75;267.0
1983-12-14;12.75;12.75;12.75;12.75;844.0
1983-12-15;12.75;12.75;12.5;12.5;1867.0
1983-12-16;12.5;12.5;12.5;12.5;0.0
1983-12-19;12.5;12.5;12.25;12.5;1067.0
1983-12-20;12.38;12.38;12.13;12.38;844.0
1983-12-21;12.38;12.5;12.38;12.5;44.0
1983-12-22;12.25;12.25;11.5;11.5;2800.0
1983-12-23;11.5;11.63;11.0;11.0;3200.0
1983-12-27;11.13;11.38;11.13;11.38;667.0
1983-12-28;11.63;12.25;11.63;12.0;3600.0
1983-12-29;12.25;12.25;12.25;12.25;444.0
1983-12-30;12.25;12.38;12.25;12.38;444.0
1984-01-03;12.25;12.25;12.25;12.25;44.0
1984-01-04;12.0;12.0;12.0;12.0;267.0
1984-01-05;12.0;12.25;12.0;12.25;2444.0
1984-01-06;12.38;12.75;12.38;12.75;667.0
1984-01-09;12.75;12.75;12.75;12.75;0.0
1984-01-10;12.75;13.0;12.75;13.0;2800.0
1984-01-11;13.0;13.0;12.75;12.75;44.0
1984-01-12;12.75;12.75;12.5;12.75;2800.0
1984-01-13;12.75;12.75;12.38;12.38;1467.0
1984-01-16;12.75;13.0;12.75;13.0;844.0
1984-01-17;13.0;13.38;13.0;13.38;667.0
1984-01-18;13.13;13.13;12.75;13.0;1244.0
1984-01-19;13.0;13.0;13.0;13.0;44.0
1984-01-20;13.13;13.13;13.13;13.13;44.0
1984-01-23;13.38;14.0;13.38;14.0;3378.0
1984-01-24;13.88;13.88;13.88;13.88;267.0
1984-01-25;13.88;13.88;13.88;13.88;44.0
1984-01-26;13.88;13.88;13.88;13.88;44.0
1984-01-27;13.63;13.63;13.5;13.5;1244.0
1984-01-30;13.5;13.5;13.0;13.0;667.0
1984-01-31;13.0;13.0;13.0;13.0;444.0
1984-02-01;13.0;13.0;13.0;13.0;0.0
1984-02-02;13.0;13.0;13.0;13.0;267.0
1984-02-03;13.38;13.38;13.38;13.38;44.0
1984-02-06;13.38;13.5;13.0;13.0;667.0
1984-02-07;13.0;13.0;13.0;13.0;44.0
1984-02-08;12.75;12.75;12.5;12.5;1867.0
1984-02-09;12.38;12.38;12.25;12.25;444.0
1984-02-10;12.0;12.0;11.75;11.75;1067.0
1984-02-13;11.63;11.63;11.13;11.13;2978.0
1984-02-14;11.38;11.38;11.38;11.38;667.0
1984-02-15;11.38;11.38;11.38;11.38;1867.0
1984-02-16;11.5;12.75;11.5;12.75;4667.0
1984-02-17;12.75;12.75;12.25;12.75;1867.0
1984-02-21;12.38;12.38;12.25;12.25;267.0
1984-02-22;12.25;12.38;12.13;12.13;267.0
1984-02-23;12.0;12.0;12.0;12.0;44.0
1984-02-24;12.25;12.25;12.25;12.25;44.0
1984-02-27;12.38;12.38;12.38;12.38;444.0
1984-02-28;12.5;12.75;12.5;12.75;2444.0
1984-02-29;12.5;12.5;12.5;12.5;44.0
1984-03-01;12.5;12.75;12.38;12.75;9600.0
1984-03-02;12.75;12.75;12.75;12.75;1644.0
1984-03-05;12.75;12.75;12.75;12.75;267.0
1984-03-06;12.5;12.5;12.38;12.38;267.0
1984-03-07;12.38;12.5;12.25;12.5;267.0
1984-03-08;12.75;12.75;12.75;12.75;44.0
1984-03-09;12.75;12.75;12.75;12.75;44.0
1984-03-12;12.5;12.5;12.38;12.38;2978.0
1984-03-13;12.5;12.5;12.5;12.5;44.0
1984-03-14;12.5;12.5;12.38;12.38;267.0
1984-03-15;12.38;12.38;12.38;12.38;0.0
1984-03-16;12.38;12.5;12.38;12.38;267.0
1984-03-19;12.38;12.38;12.38;12.38;0.0
1984-03-20;12.25;12.25;12.25;12.25;44.0
1984-03-21;12.25;12.25;12.25;12.25;0.0
1984-03-22;12.25;12.25;12.25;12.25;0.0
1984-03-23;12.25;12.5;12.13;12.38;1467.0
1984-03-26;12.13;12.13;12.13;12.13;267.0
1984-03-27;12.13;12.13;12.13;12.13;444.0
1984-03-28;12.0;12.0;12.0;12.0;444.0
1984-03-29;12.25;12.25;12.25;12.25;44.0
1984-03-30;12.75;12.75;12.75;12.75;5244.0
1984-04-02;13.0;13.0;13.0;13.0;267.0
1984-04-03;13.13;13.13;13.13;13.13;44.0
1984-04-04;13.38;13.63;13.38;13.38;1067.0
1984-04-05;13.38;13.38;13.0;13.13;667.0
1984-04-06;13.13;13.13;13.13;13.13;844.0
1984-04-09;13.13;13.38;13.13;13.38;48978.0
1984-04-10;13.5;13.63;13.5;13.5;1200.0
1984-04-11;13.63;13.63;13.63;13.63;667.0
1984-04-12;13.63;13.63;13.63;13.63;267.0
1984-04-13;13.63;13.88;13.63;13.88;1067.0
1984-04-16;13.88;13.88;13.88;13.88;44.0
1984-04-17;14.13;14.63;14.13;14.63;1644.0
1984-04-18;14.88;15.63;14.88;15.13;20178.0
1984-04-19;15.5;15.63;15.5;15.5;15067.0
1984-04-23;15.5;15.88;15.25;15.25;2400.0
1984-04-24;15.25;15.63;15.25;15.25;2400.0
1984-04-25;15.25;15.63;15.13;15.63;3200.0
1984-04-26;15.88;16.0;15.88;15.88;667.0
1984-04-27;15.88;16.38;15.63;16.25;17600.0
1984-04-30;16.25;16.38;16.25;16.25;2800.0
1984-05-01;16.25;17.25;16.25;17.13;61200.0
1984-05-02;17.13;17.13;16.5;16.5;11600.0
1984-05-03;16.38;16.38;16.0;16.25;1600.0
1984-05-04;16.0;16.0;15.88;15.88;1067.0
1984-05-07;15.88;15.88;15.5;15.5;1467.0
1984-05-08;15.5;15.5;15.5;15.5;267.0
1984-05-09;15.5;15.5;15.5;15.5;0.0
1984-05-10;15.5;15.5;15.5;15.5;9067.0
1984-05-11;15.5;15.5;15.5;15.5;44.0
1984-05-14;15.63;15.88;15.63;15.88;267.0
1984-05-15;15.88;15.88;15.88;15.88;267.0
1984-05-16;16.0;16.0;16.0;16.0;267.0
1984-05-17;15.63;15.63;15.63;15.63;6044.0
1984-05-18;15.63;15.63;15.63;15.63;0.0
1984-05-21;15.63;15.63;15.63;15.63;0.0
1984-05-22;15.63;15.63;15.5;15.5;8844.0
1984-05-23;15.5;15.5;15.5;15.5;1867.0
1984-05-24;15.5;15.5;15.25;15.25;444.0
1984-05-25;15.25;15.25;15.25;15.25;6178.0
1984-05-29;15.25;15.5;15.13;15.13;1467.0
1984-05-30;15.13;15.13;14.75;14.75;2978.0
1984-05-31;15.13;15.13;15.13;15.13;44.0
1984-06-01;15.13;15.13;15.13;15.13;44.0
1984-06-04;15.13;15.13;15.13;15.13;5244.0
1984-06-05;15.13;15.13;15.13;15.13;0.0
1984-06-06;15.25;15.25;15.25;15.25;44.0
1984-06-07;15.5;15.63;15.5;15.5;1200.0
1984-06-08;15.25;15.25;15.25;15.25;267.0
1984-06-11;15.13;15.13;15.13;15.13;667.0
1984-06-12;15.13;15.13;15.13;15.13;267.0
1984-06-13;15.13;15.13;14.88;14.88;15067.0
1984-06-14;15.25;15.25;15.25;15.25;44.0
1984-06-15;15.25;15.5;15.13;15.25;444.0
1984-06-18;15.25;15.5;15.13;15.25;844.0
1984-06-19;15.25;15.25;15.25;15.25;0.0
1984-06-20;15.25;15.25;15.25;15.25;0.0
