date;open;high;low;close;volume
2009-10-21;1.4;1.85;1.4;1.85;107500.0
2009-10-22;1.9;2.15;1.9;2.15;100000.0
2009-10-23;2.15;2.4;2.15;2.4;112500.0
2009-10-26;2.35;2.35;2.0;2.0;15000.0
2009-10-27;2.0;2.3;1.9;2.3;5000.0
2009-10-28;2.3;2.3;2.3;2.3;2500.0
2009-10-29;2.3;2.3;2.3;2.3;0.0
2009-10-30;2.3;2.3;2.3;2.3;0.0
2009-11-02;2.05;2.05;2.05;2.05;0.0
2009-11-03;2.2;2.25;1.5;1.6;10000.0
2009-11-04;2.0;2.0;1.85;1.85;2500.0
2009-11-05;1.25;1.25;1.25;1.25;0.0
2009-11-06;1.25;1.25;1.25;1.25;10000.0
2009-11-09;1.01;1.05;0.5;0.9;25000.0
2009-11-10;0.85;0.85;0.75;0.8;25000.0
2009-11-11;0.8;0.8;0.5;0.8;1082500.0
2009-11-12;0.5;1.0;0.5;0.6;220000.0
2009-11-13;1.0;1.0;0.62;0.62;22500.0
2009-11-16;0.6;0.75;0.6;0.64;242500.0
2009-11-17;0.64;0.64;0.6;0.61;110000.0
2009-11-18;0.64;0.64;0.61;0.64;35000.0
2009-11-19;0.62;1.0;0.6;0.63;292500.0
2009-11-20;0.7;0.8;0.7;0.75;30000.0
2009-11-23;0.79;0.9;0.73;0.9;265000.0
2009-11-24;0.9;1.0;0.9;1.0;17500.0
2009-11-25;0.98;0.98;0.91;0.98;12500.0
2009-11-27;0.98;1.25;0.98;1.2;55000.0
2009-11-30;1.18;1.18;0.77;0.82;77500.0
2009-12-01;0.85;0.93;0.85;0.9;10000.0
2009-12-02;0.93;0.95;0.93;0.95;7500.0
2009-12-03;0.97;1.1;0.95;0.97;47500.0
2009-12-04;0.98;1.0;0.9;1.0;45000.0
2009-12-07;1.0;1.1;1.0;1.05;7500.0
2009-12-08;1.1;1.15;1.0;1.05;7500.0
2009-12-09;1.03;1.05;1.03;1.05;0.0
2009-12-10;1.05;1.25;1.05;1.25;12500.0
2009-12-11;1.25;1.4;1.25;1.3;15000.0
2009-12-14;1.24;1.25;1.24;1.25;25000.0
2009-12-15;1.2;1.2;1.2;1.2;7500.0
2009-12-16;1.2;1.25;1.17;1.2;62500.0
2009-12-17;1.2;1.2;1.2;1.2;15000.0
2009-12-18;1.22;1.22;1.2;1.2;0.0
2009-12-21;1.17;1.17;1.15;1.15;2500.0
2009-12-22;1.05;1.14;1.0;1.14;15000.0
2009-12-23;1.05;1.15;1.05;1.15;12500.0
2009-12-24;1.1;1.1;1.08;1.08;0.0
2009-12-28;1.2;1.4;1.2;1.25;37500.0
2009-12-29;1.25;1.25;1.2;1.2;2500.0
2009-12-30;1.2;1.2;1.2;1.2;0.0
2009-12-31;1.12;1.15;0.82;1.15;12500.0
2010-01-04;1.15;1.15;1.05;1.1;7500.0
2010-01-05;1.1;1.1;1.1;1.1;0.0
2010-01-06;1.1;1.1;1.09;1.09;2500.0
2010-01-07;1.09;1.09;1.09;1.09;2500.0
2010-01-08;1.09;1.09;1.01;1.01;5000.0
2010-01-11;1.05;1.05;1.05;1.05;2500.0
2010-01-12;1.01;1.01;1.01;1.01;0.0
2010-01-13;0.95;0.98;0.95;0.95;7500.0
2010-01-14;0.95;0.95;0.95;0.95;0.0
2010-01-15;0.95;0.95;0.8;0.85;17500.0
2010-01-19;0.85;0.85;0.85;0.85;0.0
2010-01-20;1.01;1.05;0.95;0.95;17500.0
2010-01-21;1.05;1.05;0.85;0.85;32500.0
2010-01-22;1.05;1.05;1.05;1.05;0.0
2010-01-25;0.95;1.05;0.95;1.05;10000.0
2010-01-26;0.93;0.93;0.88;0.88;7500.0
2010-01-27;0.9;0.9;0.88;0.88;10000.0
2010-01-28;1.01;1.01;0.75;0.8;232500.0
2010-01-29;0.78;1.01;0.78;1.01;142500.0
2010-02-01;1.01;1.15;1.01;1.08;25000.0
2010-02-02;1.02;1.02;0.9;0.95;17500.0
2010-02-03;1.1;1.1;0.95;1.0;5000.0
2010-02-04;0.95;0.95;0.95;0.95;15000.0
2010-02-05;0.95;1.05;0.95;1.0;20000.0
2010-02-08;0.87;0.87;0.87;0.87;0.0
2010-02-09;1.0;1.0;1.0;1.0;2500.0
2010-02-10;1.0;1.15;0.9;0.9;117500.0
2010-02-11;1.09;1.09;0.95;0.95;17500.0
2010-02-12;1.07;1.07;1.01;1.01;10000.0
2010-02-16;1.02;1.02;1.02;1.02;0.0
2010-02-17;0.92;1.03;0.92;1.03;2500.0
2010-02-18;0.95;1.02;0.95;1.02;5000.0
2010-02-19;0.98;1.02;0.98;1.01;2500.0
2010-02-22;0.98;0.98;0.91;0.98;10000.0
2010-02-23;0.98;0.98;0.98;0.98;0.0
2010-02-24;0.98;0.98;0.98;0.98;0.0
2010-02-25;0.98;0.98;0.98;0.98;0.0
2010-02-26;0.98;0.98;0.98;0.98;0.0
2010-03-01;0.98;0.98;0.98;0.98;0.0
2010-03-02;0.95;0.95;0.95;0.95;7500.0
2010-03-03;0.93;1.11;0.93;1.03;127500.0
