date;open;high;low;close;volume
2004-06-16;4.75;4.75;4.7;4.72;39000.0
2004-06-17;4.75;4.77;4.72;4.77;80400.0
2004-06-18;4.75;4.78;4.75;4.78;60300.0
2004-06-21;4.78;4.78;4.78;4.78;0.0
2004-06-22;4.76;4.78;4.75;4.75;85500.0
2004-06-23;4.75;4.75;4.75;4.75;0.0
2004-06-24;4.75;4.75;4.75;4.75;0.0
2004-06-25;4.78;4.78;4.78;4.78;1500.0
2004-06-28;4.78;4.78;4.78;4.78;1200.0
2004-06-29;4.78;4.8;4.78;4.79;5700.0
2004-06-30;4.79;4.82;4.78;4.82;2400.0
2004-07-01;4.81;4.81;4.81;4.81;15900.0
2004-07-02;4.82;4.9;4.82;4.88;4500.0
2004-07-06;4.8;4.85;4.8;4.85;48000.0
2004-07-07;4.84;4.86;4.84;4.86;25500.0
2004-07-08;4.86;4.89;4.86;4.89;22800.0
2004-07-09;4.89;4.89;4.85;4.88;147900.0
2004-07-12;4.88;4.88;4.88;4.88;6900.0
2004-07-13;4.89;4.89;4.87;4.87;9300.0
2004-07-14;4.88;4.88;4.87;4.87;23400.0
2004-07-15;4.87;4.89;4.87;4.89;22800.0
2004-07-16;4.86;4.87;4.86;4.87;3900.0
2004-07-19;4.87;4.87;4.87;4.87;22500.0
2004-07-20;4.88;4.88;4.88;4.88;300.0
2004-07-21;4.88;4.9;4.88;4.9;3300.0
2004-07-22;4.9;4.9;4.9;4.9;7800.0
2004-07-23;4.95;4.95;4.9;4.94;39000.0
2004-07-26;4.95;4.95;4.95;4.95;10800.0
2004-07-27;4.92;4.97;4.92;4.97;9300.0
2004-07-28;4.92;4.92;4.92;4.92;4800.0
2004-07-29;4.93;4.94;4.93;4.93;43800.0
2004-07-30;4.92;4.96;4.92;4.96;1500.0
2004-08-02;4.96;4.96;4.96;4.96;0.0
2004-08-03;4.96;4.99;4.95;4.98;65700.0
2004-08-04;4.98;5.0;4.92;5.0;8400.0
2004-08-05;4.98;4.99;4.95;4.99;12600.0
2004-08-06;4.98;4.98;4.95;4.95;6000.0
2004-08-09;4.95;4.97;4.95;4.95;39000.0
2004-08-10;4.97;4.97;4.95;4.95;10200.0
2004-08-11;4.99;4.99;4.99;4.99;300.0
2004-08-12;4.97;4.98;4.95;4.98;68100.0
2004-08-13;4.98;4.98;4.95;4.95;20700.0
2004-08-16;4.95;4.95;4.95;4.95;300.0
2004-08-17;4.95;4.95;4.95;4.95;0.0
2004-08-18;4.93;4.93;4.9;4.9;3300.0
2004-08-19;4.9;4.9;4.9;4.9;0.0
2004-08-20;4.9;4.9;4.9;4.9;300.0
