date;open;high;low;close;volume
1973-05-03;7.62;8.0;7.5;7.5;1200.0
1973-05-04;7.5;7.87;7.37;7.37;900.0
1973-05-07;7.37;7.75;7.25;7.25;900.0
1973-05-08;7.25;7.75;7.25;7.25;1800.0
1973-05-09;7.25;7.75;7.25;7.25;0.0
1973-05-10;7.25;7.75;7.25;7.25;300.0
1973-05-11;7.25;7.75;7.25;7.25;0.0
1973-05-14;7.25;7.75;7.25;7.25;0.0
1973-05-15;7.25;7.75;7.25;7.25;900.0
1973-05-16;7.25;7.75;7.25;7.25;300.0
1973-05-17;7.25;7.75;7.25;7.25;300.0
1973-05-18;7.25;7.75;7.25;7.25;1200.0
1973-05-21;7.25;7.75;7.0;7.0;600.0
1973-05-22;7.0;8.0;7.0;7.0;900.0
1973-05-23;7.0;7.0;6.5;6.62;3000.0
1973-05-24;6.62;6.62;6.5;6.62;600.0
1973-05-25;6.62;6.75;6.62;6.62;1800.0
1973-05-29;6.62;7.0;6.62;7.0;1500.0
1973-05-30;7.0;7.0;6.87;7.0;300.0
1973-05-31;7.0;7.0;7.0;7.0;600.0
1973-06-01;7.0;7.0;7.0;7.0;600.0
1973-06-04;6.87;6.87;6.25;6.25;2700.0
1973-06-05;6.12;6.12;6.0;6.12;1800.0
1973-06-06;6.37;6.37;6.37;6.37;600.0
1973-06-07;6.37;6.62;6.25;6.25;900.0
1973-06-08;6.25;6.5;6.12;6.5;1800.0
1973-06-11;6.75;6.75;6.75;6.75;600.0
1973-06-12;6.75;6.87;6.75;6.75;300.0
1973-06-13;6.87;7.25;6.87;7.12;1200.0
1973-06-14;7.25;7.37;7.25;7.37;300.0
1973-06-15;7.37;7.5;7.37;7.5;600.0
1973-06-18;7.37;7.37;7.12;7.12;600.0
1973-06-19;7.12;7.12;7.12;7.12;0.0
1973-06-20;7.12;7.25;7.12;7.12;300.0
1973-06-21;7.0;7.0;7.0;7.0;0.0
1973-06-22;7.0;7.12;6.87;6.87;600.0
1973-06-25;6.87;6.87;6.75;6.87;600.0
1973-06-26;6.87;6.87;6.75;6.87;300.0
1973-06-27;7.12;7.25;7.12;7.25;3000.0
1973-06-28;7.25;7.25;7.25;7.25;600.0
1973-06-29;7.25;7.25;7.25;7.25;1200.0
1973-07-02;7.0;7.0;6.87;6.87;1200.0
1973-07-03;7.0;7.0;7.0;7.0;0.0
1973-07-05;7.0;7.0;6.75;6.75;600.0
1973-07-06;6.75;6.75;6.75;6.75;600.0
1973-07-09;6.75;6.75;6.62;6.75;900.0
1973-07-10;6.87;7.0;6.87;7.0;600.0
1973-07-11;7.0;7.25;7.0;7.25;2100.0
1973-07-12;7.25;7.37;7.25;7.37;600.0
1973-07-13;7.25;7.25;7.12;7.12;2100.0
1973-07-16;7.12;7.25;7.0;7.25;2100.0
1973-07-17;7.25;7.37;7.12;7.37;1200.0
1973-07-18;7.37;7.5;7.25;7.5;900.0
1973-07-19;7.37;7.37;7.25;7.25;600.0
1973-07-20;7.25;7.5;7.25;7.37;600.0
1973-07-23;7.37;7.37;7.25;7.25;600.0
1973-07-24;7.25;7.25;7.25;7.25;300.0
1973-07-25;7.25;7.37;7.25;7.25;600.0
1973-07-26;7.25;7.25;7.25;7.25;1200.0
1973-07-27;7.25;7.25;7.12;7.12;600.0
1973-07-30;7.25;7.37;7.25;7.25;300.0
1973-07-31;7.25;7.25;7.12;7.25;300.0
1973-08-01;7.25;7.5;7.12;7.12;600.0
