date;open;high;low;close;volume
1986-09-09;21.38;21.38;20.62;20.62;249500.0
1986-09-10;20.62;20.75;20.5;20.62;778200.0
1986-09-11;20.5;20.5;19.62;20.0;65900.0
1986-09-12;20.0;20.0;19.38;19.75;187400.0
1986-09-15;19.75;19.75;19.62;19.62;43900.0
1986-09-16;19.5;19.5;19.0;19.12;51600.0
1986-09-17;19.12;19.12;18.88;19.0;27100.0
1986-09-18;19.0;19.62;19.0;19.62;160800.0
1986-09-19;19.62;19.75;19.62;19.75;53100.0
1986-09-22;19.88;20.25;19.88;20.25;50000.0
1986-09-23;20.25;20.38;20.0;20.25;101400.0
1986-09-24;20.25;21.38;20.25;21.0;390000.0
1986-09-25;20.88;20.88;20.62;20.75;103500.0
1986-09-26;20.75;20.75;20.62;20.75;78600.0
1986-09-29;20.75;20.88;20.62;20.88;237900.0
1986-09-30;20.88;21.38;20.88;21.25;82900.0
1986-10-01;21.38;21.75;21.38;21.5;468100.0
1986-10-02;21.5;22.5;21.38;22.5;691800.0
1986-10-03;22.5;23.0;22.12;22.38;784600.0
1986-10-06;22.38;22.5;22.12;22.25;231300.0
1986-10-07;22.25;22.38;21.75;22.0;288000.0
1986-10-08;22.0;22.25;21.75;22.25;745100.0
1986-10-09;22.25;22.5;22.0;22.25;1066300.0
1986-10-10;22.25;22.5;22.12;22.38;249100.0
1986-10-13;22.38;22.38;21.75;21.88;414000.0
1986-10-14;21.5;21.5;20.5;20.88;526000.0
1986-10-15;21.12;21.62;21.12;21.25;993300.0
1986-10-16;21.25;21.25;20.75;21.12;455100.0
1986-10-17;21.0;21.0;20.0;20.5;615700.0
1986-10-20;20.5;20.75;20.38;20.5;149900.0
1986-10-21;20.5;20.5;20.12;20.25;296200.0
1986-10-22;20.25;20.5;20.12;20.5;467900.0
1986-10-23;20.5;21.12;20.5;20.75;476800.0
1986-10-24;20.75;20.88;20.38;20.38;249300.0
1986-10-27;20.38;20.38;19.75;20.0;103100.0
1986-10-28;20.0;20.0;19.75;19.88;118700.0
1986-10-29;19.88;19.88;19.62;19.62;101900.0
1986-10-30;19.62;20.12;19.62;19.62;185100.0
