date;open;high;low;close;volume
2004-02-19;8.55;9.98;8.05;9.4;2605100.0
2004-02-20;9.54;9.57;8.54;9.0;633800.0
2004-02-23;9.25;9.25;8.04;8.6;122800.0
2004-02-24;8.385;9.0;8.22;8.55;64900.0
2004-02-25;8.5;8.749;8.5;8.6;66500.0
2004-02-26;8.735;9.0;8.5;8.8;62500.0
2004-02-27;9.0;9.15;8.24;8.4;53800.0
2004-03-01;8.51;8.51;8.15;8.21;69400.0
2004-03-02;8.3;8.4;7.91;8.2;46700.0
2004-03-03;8.199;8.2;8.0;8.15;98700.0
2004-03-04;8.2;9.0;7.91;8.85;27500.0
2004-03-05;8.3;9.2;7.88;8.24;24000.0
2004-03-08;8.24;8.3;7.9;8.2;11000.0
2004-03-09;8.28;8.28;7.73;8.0;11700.0
2004-03-10;8.11;8.419;8.0;8.15;53600.0
2004-03-11;8.19;8.27;7.88;8.0;21400.0
2004-03-12;7.8;8.2;7.8;8.05;15800.0
2004-03-15;8.15;8.15;7.801;8.05;6800.0
2004-03-16;7.95;7.95;7.76;7.76;11000.0
2004-03-17;8.05;8.05;7.75;7.99;7200.0
2004-03-18;7.8;8.0;7.52;7.841;13900.0
2004-03-19;7.79;8.0;7.51;7.55;11500.0
2004-03-22;7.55;7.73;7.36;7.38;34800.0
2004-03-23;7.5;7.529;7.37;7.41;4800.0
2004-03-24;7.4;7.4;7.12;7.2;19900.0
2004-03-25;7.1;7.4;7.1;7.2;6000.0
2004-03-26;7.152;7.57;7.15;7.39;35300.0
2004-03-29;7.17;7.69;7.17;7.63;11000.0
2004-03-30;7.72;7.73;7.55;7.7;4000.0
2004-03-31;8.4;8.4;7.48;7.58;112400.0
2004-04-01;7.5;7.58;7.46;7.48;10000.0
2004-04-02;7.88;7.88;7.36;7.47;23200.0
2004-04-05;7.88;7.88;7.6;7.74;16300.0
2004-04-06;7.4;7.7;7.3;7.6;26300.0
2004-04-07;7.32;7.5;6.91;6.96;35300.0
2004-04-08;7.48;7.5;6.5;6.69;47000.0
2004-04-12;7.2;7.2;6.6;7.2;28500.0
2004-04-13;7.149;7.15;6.65;6.88;9700.0
2004-04-14;6.63;7.19;6.63;7.13;202600.0
2004-04-15;6.21;7.18;6.21;7.15;8600.0
2004-04-16;7.15;7.29;7.15;7.15;15700.0
2004-04-19;6.75;7.25;6.75;7.0;28000.0
2004-04-20;6.95;7.1;6.7;6.75;34700.0
2004-04-21;6.76;6.92;6.01;6.33;60000.0
2004-04-22;6.68;7.15;6.15;6.67;15600.0
2004-04-23;6.8;7.15;6.45;6.45;11300.0
2004-04-26;6.999;6.999;6.5;6.56;17500.0
2004-04-27;6.989;6.989;6.5;6.72;1600.0
2004-04-28;6.511;6.708;6.5;6.5;1500.0
2004-04-29;6.52;6.88;6.5;6.5;9700.0
2004-04-30;6.511;7.0;6.511;6.98;53200.0
2004-05-03;6.61;7.0;6.498;6.5;32500.0
2004-05-04;6.75;6.75;6.4;6.5;11900.0
2004-05-05;6.26;6.5;6.26;6.47;7800.0
2004-05-06;6.55;6.75;6.3;6.639;19600.0
2004-05-07;6.75;6.75;6.28;6.31;11200.0
2004-05-10;6.689;6.689;6.2;6.25;20300.0
2004-05-11;6.5;6.5;6.2;6.5;48100.0
2004-05-12;6.4;7.55;6.16;7.55;24800.0
2004-05-13;7.3;7.7;6.601;6.98;1900.0
2004-05-14;6.72;7.99;6.72;7.95;29200.0
2004-05-17;7.8;8.05;7.59;8.0;26200.0
2004-05-18;8.0;8.25;7.951;8.11;6700.0
2004-05-19;8.0;8.0;7.5;7.5;1700.0
2004-05-20;7.999;8.0;7.99;7.999;2000.0
2004-05-21;7.711;8.75;7.59;8.75;22500.0
2004-05-24;8.3;8.92;8.3;8.69;46000.0
2004-05-25;8.89;8.92;7.6;8.75;19600.0
2004-05-26;8.9;9.0;8.75;9.0;11000.0
2004-05-27;8.97;9.11;8.65;9.05;12400.0
2004-05-28;8.9;9.3;8.871;9.3;6300.0
2004-06-01;9.3;9.35;9.2;9.22;44400.0
2004-06-02;9.23;9.34;8.87;9.27;13200.0
2004-06-03;9.25;9.26;9.0;9.0;8000.0
2004-06-04;9.15;9.25;9.02;9.02;20600.0
2004-06-07;9.04;9.15;8.53;9.0;21500.0
2004-06-08;8.99;9.0;8.79;8.79;17300.0
2004-06-09;9.0;9.14;8.93;8.93;38300.0
2004-06-10;8.23;8.99;8.23;8.9;17600.0
2004-06-14;9.0;9.0;8.75;8.96;26600.0
2004-06-15;8.93;9.04;8.68;9.04;29300.0
2004-06-16;8.93;9.068;8.55;8.76;36100.0
2004-06-17;9.03;9.04;8.6;8.85;79200.0
2004-06-18;9.01;9.01;8.45;8.74;45100.0
2004-06-21;8.44;9.012;8.44;8.89;53500.0
2004-06-22;8.89;9.0;8.661;8.7;139000.0
2004-06-23;8.77;8.96;8.56;8.96;95100.0
2004-06-24;8.94;8.97;8.69;8.82;26900.0
2004-06-25;8.76;8.92;5.14;8.14;239300.0
2004-06-28;8.15;8.29;7.47;7.58;20900.0
2004-06-29;7.73;8.0;7.03;7.03;17800.0
2004-06-30;7.08;7.16;6.59;6.66;24200.0
