date;open;high;low;close;volume
2013-03-22;19.0;19.95;16.26;16.26;1.0992E7
2013-03-25;16.65;16.65;15.15;15.87;1244200.0
2013-03-26;16.15;17.38;16.01;17.04;349100.0
2013-03-27;17.0;17.0;16.49;16.55;202900.0
2013-03-28;16.56;16.71;16.15;16.43;111100.0
2013-04-01;16.19;16.43;15.88;15.99;124000.0
2013-04-02;15.99;16.08;15.6;15.61;163000.0
2013-04-03;15.6;15.71;14.68;14.8;640800.0
2013-04-04;14.77;15.37;14.651;15.35;180900.0
2013-04-05;14.6743;15.22;14.6743;15.12;107200.0
2013-04-08;15.04;15.83;15.04;15.75;124600.0
2013-04-09;15.55;15.9;15.55;15.7;93500.0
2013-04-10;15.55;15.8;15.3649;15.55;128000.0
2013-04-11;15.5;15.54;14.94;15.44;171700.0
2013-04-12;15.36;15.5;14.74;14.9;590400.0
2013-04-15;14.7;15.04;14.7;14.73;201500.0
2013-04-16;15.13;15.23;14.85;14.95;628500.0
2013-04-17;14.96;15.5;14.67;14.89;694000.0
2013-04-18;14.99;15.169;14.61;14.62;164700.0
2013-04-19;14.9;15.1;14.551;14.91;203300.0
2013-04-22;14.89;15.06;14.61;14.61;128300.0
2013-04-23;14.61;14.96;14.61;14.96;143400.0
2013-04-24;14.99;15.02;14.661;14.73;105700.0
2013-04-25;14.71;14.9;14.5;14.52;115500.0
2013-04-26;14.65;14.65;14.05;14.14;167300.0
2013-04-29;14.31;14.4501;14.16;14.31;105600.0
2013-04-30;14.38;14.75;14.11;14.7;86800.0
2013-05-01;14.7;14.82;14.27;14.28;81700.0
2013-05-02;14.43;15.08;14.19;14.84;248800.0
2013-05-03;15.12;15.12;13.78;14.05;391800.0
2013-05-06;14.09;14.45;13.55;14.05;302100.0
2013-05-07;14.12;14.37;14.1;14.18;45300.0
2013-05-08;14.22;14.27;13.95;14.27;75100.0
2013-05-09;14.51;14.51;11.25;11.44;1554500.0
2013-05-10;11.44;11.44;9.65;9.99;1368500.0
2013-05-13;10.0;10.11;9.11;9.41;1031600.0
2013-05-14;9.32;9.55;8.75;9.37;850300.0
2013-05-15;9.99;11.29;9.98;10.62;2266600.0
2013-05-16;10.85;11.49;10.7;11.32;646400.0
2013-05-17;11.5;12.16;11.32;12.0;473800.0
2013-05-20;12.06;12.16;11.87;11.99;265500.0
2013-05-21;11.99;12.51;11.2205;12.41;449400.0
2013-05-22;12.34;12.4299;12.16;12.28;140200.0
2013-05-23;12.04;12.28;11.7;12.25;359400.0
2013-05-24;12.14;12.229;12.04;12.16;116200.0
2013-05-28;12.27;12.31;12.12;12.18;107700.0
2013-05-29;12.15;12.19;11.95;12.15;72200.0
2013-05-30;12.142;12.15;11.98;11.99;96100.0
2013-05-31;12.0;12.1;11.85;11.99;89600.0
2013-06-03;11.97;12.01;11.5;11.58;668100.0
2013-06-04;11.75;11.8;11.62;11.7;128300.0
2013-06-05;11.64;11.75;11.01;11.13;70000.0
2013-06-06;11.15;11.27;10.62;10.85;84600.0
2013-06-07;10.25;10.95;10.25;10.6;233300.0
2013-06-10;10.64;10.92;10.54;10.87;125200.0
2013-06-11;10.75;11.25;10.73;11.06;81600.0
2013-06-12;11.1;11.1;10.65;10.7;44100.0
2013-06-13;10.67;10.6999;10.37;10.51;42100.0
2013-06-14;10.5;10.64;10.488;10.54;41500.0
2013-06-17;10.66;10.66;10.38;10.42;131500.0
2013-06-18;10.37;10.5;9.88;10.39;202800.0
2013-06-19;10.33;10.85;10.31;10.48;259700.0
2013-06-20;10.28;10.53;10.27;10.49;66500.0
2013-06-21;10.56;10.6299;10.41;10.41;127100.0
2013-06-24;10.32;10.4;9.622;10.33;123100.0
2013-06-25;10.43;10.566;9.97;10.17;61400.0
2013-06-26;10.19;10.33;9.95;10.16;93600.0
2013-06-27;10.26;10.26;9.95;10.11;82400.0
2013-06-28;10.15;10.56;9.93;10.24;846000.0
2013-07-01;10.26;11.025;10.22;10.95;149500.0
2013-07-02;10.92;11.21;10.87;11.14;135800.0
2013-07-03;11.11;11.49;11.11;11.41;91900.0
2013-07-05;11.51;12.09;11.39;11.68;339000.0
