date;open;high;low;close;volume
1996-05-30;38.5;38.5;38.5;38.5;0.0
1996-05-31;38.5;38.5;38.5;38.5;0.0
1996-06-03;38.5;38.5;38.5;38.5;0.0
1996-06-04;38.5;38.5;38.5;38.5;0.0
1996-06-05;38.5;38.5;38.5;38.5;0.0
1996-06-06;39.75;39.75;38.75;39.75;800.0
1996-06-07;39.75;39.75;39.75;39.75;0.0
1996-06-10;39.75;39.75;39.75;39.75;0.0
1996-06-11;39.75;39.75;39.75;39.75;0.0
1996-06-12;39.75;39.75;39.75;39.75;0.0
1996-06-13;39.75;39.75;39.75;39.75;0.0
1996-06-14;39.75;39.75;39.75;39.75;0.0
1996-06-17;39.75;39.75;39.75;39.75;0.0
1996-06-18;39.0;39.0;39.0;39.0;200.0
1996-06-19;39.0;39.0;39.0;39.0;0.0
1996-06-20;39.0;39.0;39.0;39.0;0.0
1996-06-21;39.0;39.0;39.0;39.0;0.0
1996-06-24;39.0;39.0;39.0;39.0;100.0
1996-06-25;39.0;39.0;39.0;39.0;950.0
1996-06-26;39.0;39.0;39.0;39.0;0.0
1996-06-27;39.0;39.0;39.0;39.0;0.0
1996-06-28;39.0;39.0;39.0;39.0;0.0
1996-07-01;39.0;39.0;39.0;39.0;0.0
1996-07-02;39.0;39.0;39.0;39.0;0.0
1996-07-03;39.0;39.0;39.0;39.0;0.0
1996-07-05;39.0;39.0;39.0;39.0;0.0
1996-07-08;39.0;39.0;39.0;39.0;0.0
1996-07-09;39.0;39.0;39.0;39.0;0.0
1996-07-10;39.0;39.0;39.0;39.0;0.0
1996-07-11;39.0;39.0;39.0;39.0;24050.0
1996-07-12;39.0;39.0;39.0;39.0;0.0
1996-07-15;39.0;39.0;39.0;39.0;0.0
1996-07-16;39.0;39.0;39.0;39.0;0.0
1996-07-17;39.0;39.0;39.0;39.0;0.0
1996-07-18;39.0;39.0;39.0;39.0;0.0
1996-07-19;39.0;39.0;39.0;39.0;0.0
1996-07-22;39.0;39.0;39.0;39.0;0.0
1996-07-23;39.0;39.0;39.0;39.0;0.0
1996-07-24;39.0;39.0;39.0;39.0;0.0
1996-07-25;39.0;39.0;39.0;39.0;0.0
1996-07-26;39.0;39.0;39.0;39.0;0.0
1996-07-29;39.0;39.0;39.0;39.0;0.0
1996-07-30;39.0;39.0;39.0;39.0;0.0
1996-07-31;39.0;39.0;39.0;39.0;0.0
1996-08-01;39.0;39.0;39.0;39.0;0.0
1996-08-02;39.0;39.0;39.0;39.0;0.0
1996-08-05;39.0;39.0;39.0;39.0;0.0
1996-08-06;39.0;39.0;39.0;39.0;1400.0
1996-08-07;39.0;39.0;39.0;39.0;0.0
1996-08-08;39.0;39.0;39.0;39.0;0.0
1996-08-09;39.0;39.0;39.0;39.0;0.0
1996-08-12;39.0;39.0;39.0;39.0;0.0
1996-08-13;39.0;39.0;39.0;39.0;0.0
1996-08-14;39.0;39.0;39.0;39.0;0.0
1996-08-15;40.0;40.0;39.75;39.75;450.0
1996-08-16;39.75;39.75;39.75;39.75;0.0
1996-08-19;39.75;39.75;39.75;39.75;100.0
1996-08-20;39.75;39.75;39.75;39.75;0.0
1996-08-21;39.75;39.75;39.75;39.75;0.0
1996-08-22;39.75;39.75;39.75;39.75;0.0
1996-08-23;39.75;39.75;39.75;39.75;0.0
1996-08-26;39.75;39.75;39.75;39.75;0.0
1996-08-27;39.75;39.75;39.75;39.75;0.0
1996-08-28;39.75;39.75;39.75;39.75;0.0
1996-08-29;39.75;39.75;39.75;39.75;0.0
1996-08-30;39.75;39.75;39.75;39.75;0.0
1996-09-03;39.75;39.75;39.75;39.75;0.0
1996-09-04;39.75;39.75;39.75;39.75;0.0
1996-09-05;39.75;39.75;39.75;39.75;0.0
1996-09-06;39.75;39.75;39.75;39.75;0.0
1996-09-09;39.75;39.75;39.75;39.75;0.0
1996-09-10;39.75;39.75;39.75;39.75;0.0
1996-09-11;39.75;39.75;39.75;39.75;0.0
1996-09-12;41.5;41.5;41.25;41.25;450.0
1996-09-13;41.25;41.25;41.25;41.25;0.0
1996-09-16;41.25;41.25;41.25;41.25;0.0
1996-09-17;41.25;41.25;41.25;41.25;0.0
1996-09-18;41.25;41.25;41.25;41.25;0.0
1996-09-19;42.0;42.0;42.0;42.0;350.0
1996-09-20;42.0;42.0;42.0;42.0;0.0
1996-09-23;42.0;42.0;42.0;42.0;0.0
1996-09-24;42.0;42.0;42.0;42.0;0.0
1996-09-25;42.0;42.0;42.0;42.0;0.0
1996-09-26;42.0;42.0;42.0;42.0;0.0
1996-09-27;42.0;42.0;42.0;42.0;0.0
1996-09-30;42.0;42.0;42.0;42.0;0.0
1996-10-01;42.0;42.0;42.0;42.0;0.0
1996-10-02;42.0;42.0;42.0;42.0;0.0
1996-10-03;42.0;42.0;42.0;42.0;0.0
1996-10-04;40.0;40.0;40.0;40.0;100.0
1996-10-07;40.0;40.0;40.0;40.0;0.0
1996-10-08;40.0;40.0;40.0;40.0;0.0
1996-10-09;40.0;40.0;40.0;40.0;0.0
1996-10-10;40.0;40.0;40.0;40.0;0.0
1996-10-11;40.0;40.0;40.0;40.0;0.0
1996-10-14;40.0;40.0;40.0;40.0;0.0
1996-10-15;40.0;40.0;40.0;40.0;0.0
1996-10-16;40.0;40.0;40.0;40.0;0.0
1996-10-17;40.0;40.0;40.0;40.0;0.0
1996-10-18;40.0;40.0;40.0;40.0;0.0
1996-10-21;41.0;41.0;39.75;41.0;700.0
1996-10-22;41.0;41.0;41.0;41.0;0.0
1996-10-23;41.0;41.0;41.0;41.0;0.0
1996-10-24;41.0;41.0;41.0;41.0;0.0
1996-10-25;41.0;41.0;41.0;41.0;0.0
1996-10-28;41.0;41.0;41.0;41.0;0.0
1996-10-29;41.0;41.0;41.0;41.0;0.0
1996-10-30;41.0;41.0;41.0;41.0;0.0
1996-10-31;41.0;41.0;41.0;41.0;0.0
1996-11-01;41.0;41.0;41.0;41.0;0.0
1996-11-04;41.0;41.0;41.0;41.0;0.0
1996-11-05;41.0;41.0;41.0;41.0;0.0
1996-11-06;41.0;41.0;41.0;41.0;0.0
1996-11-07;41.0;41.0;41.0;41.0;700.0
1996-11-08;41.0;41.0;41.0;41.0;0.0
1996-11-11;41.0;41.0;41.0;41.0;0.0
1996-11-12;41.0;41.0;41.0;41.0;0.0
1996-11-13;41.0;41.0;41.0;41.0;0.0
1996-11-14;41.0;41.0;41.0;41.0;0.0
1996-11-15;41.0;41.0;41.0;41.0;0.0
1996-11-18;41.0;41.0;41.0;41.0;0.0
1996-11-19;41.0;41.0;41.0;41.0;0.0
1996-11-20;41.0;41.0;41.0;41.0;0.0
1996-11-21;41.0;41.0;41.0;41.0;0.0
1996-11-22;41.0;41.0;41.0;41.0;0.0
1996-11-25;40.5;40.5;40.5;40.5;450.0
1996-11-26;40.5;40.5;40.5;40.5;0.0
1996-11-27;41.5;41.5;41.5;41.5;450.0
1996-11-29;41.5;41.5;41.5;41.5;0.0
1996-12-02;41.5;41.5;41.5;41.5;0.0
1996-12-03;41.5;41.5;41.5;41.5;0.0
1996-12-04;41.5;41.5;41.5;41.5;0.0
1996-12-05;41.5;41.5;41.5;41.5;0.0
1996-12-06;42.5;42.5;42.5;42.5;100.0
1996-12-09;42.5;42.5;42.5;42.5;0.0
1996-12-10;42.5;42.5;42.5;42.5;0.0
1996-12-11;42.5;42.5;42.5;42.5;0.0
1996-12-12;42.5;42.5;42.5;42.5;0.0
1996-12-13;42.5;42.5;42.5;42.5;0.0
1996-12-16;42.5;42.5;42.5;42.5;0.0
1996-12-17;42.5;42.5;42.5;42.5;0.0
1996-12-18;42.5;42.5;42.5;42.5;0.0
1996-12-19;42.5;42.5;42.5;42.5;0.0
1996-12-20;42.0;42.0;42.0;42.0;700.0
1996-12-23;42.0;42.0;42.0;42.0;0.0
1996-12-24;42.0;42.0;42.0;42.0;0.0
1996-12-26;42.0;42.0;42.0;42.0;0.0
1996-12-27;42.0;42.0;42.0;42.0;0.0
1996-12-30;42.0;42.0;42.0;42.0;0.0
1996-12-31;42.0;42.0;42.0;42.0;0.0
1997-01-02;42.0;42.0;42.0;42.0;0.0
1997-01-03;41.5;41.5;41.5;41.5;350.0
1997-01-06;41.5;41.5;41.5;41.5;0.0
1997-01-07;42.0;42.0;42.0;42.0;700.0
1997-01-08;42.0;42.0;42.0;42.0;0.0
1997-01-09;42.0;42.0;42.0;42.0;0.0
1997-01-10;42.0;42.0;42.0;42.0;0.0
1997-01-13;42.0;42.0;42.0;42.0;0.0
1997-01-14;42.0;42.0;42.0;42.0;0.0
1997-01-15;42.0;42.0;42.0;42.0;0.0
1997-01-16;45.0;45.0;45.0;45.0;100.0
1997-01-17;45.0;45.0;45.0;45.0;0.0
1997-01-20;45.0;45.0;45.0;45.0;0.0
1997-01-21;45.0;45.0;45.0;45.0;0.0
1997-01-22;45.0;45.0;45.0;45.0;0.0
1997-01-23;45.0;45.0;45.0;45.0;0.0
1997-01-24;45.0;45.0;45.0;45.0;0.0
1997-01-27;45.0;45.0;45.0;45.0;0.0
1997-01-28;45.0;45.0;45.0;45.0;0.0
1997-01-29;45.0;45.0;45.0;45.0;0.0
1997-01-30;45.0;45.0;45.0;45.0;0.0
1997-01-31;45.0;45.0;45.0;45.0;0.0
1997-02-03;45.0;45.0;45.0;45.0;0.0
1997-02-04;45.0;45.0;45.0;45.0;0.0
1997-02-05;45.0;45.0;45.0;45.0;0.0
1997-02-06;45.0;45.0;45.0;45.0;0.0
1997-02-07;45.0;45.0;45.0;45.0;0.0
1997-02-10;45.0;45.0;45.0;45.0;0.0
1997-02-11;45.0;45.0;45.0;45.0;0.0
1997-02-12;45.0;45.0;45.0;45.0;0.0
1997-02-13;45.0;45.0;45.0;45.0;0.0
1997-02-14;45.0;45.0;45.0;45.0;0.0
1997-02-18;45.0;45.0;45.0;45.0;0.0
1997-02-19;48.5;50.0;48.5;48.5;800.0
1997-02-20;48.5;48.5;48.5;48.5;0.0
1997-02-21;48.5;48.5;48.5;48.5;0.0
1997-02-24;47.62;47.75;47.62;47.75;700.0
1997-02-25;47.75;47.75;47.75;47.75;0.0
1997-02-26;47.75;47.75;47.75;47.75;0.0
1997-02-27;47.75;47.75;47.75;47.75;0.0
1997-02-28;47.75;47.75;47.75;47.75;0.0
1997-03-03;47.75;47.75;47.75;47.75;0.0
1997-03-04;47.75;47.75;47.75;47.75;0.0
1997-03-05;47.75;47.75;47.75;47.75;0.0
1997-03-06;47.75;47.75;47.75;47.75;0.0
1997-03-07;47.75;47.75;47.75;47.75;0.0
1997-03-10;47.75;47.75;47.75;47.75;0.0
1997-03-11;47.75;47.75;47.75;47.75;0.0
1997-03-12;47.75;47.75;47.75;47.75;0.0
1997-03-13;47.75;47.75;47.75;47.75;0.0
1997-03-14;48.0;48.0;47.75;47.75;450.0
1997-03-17;47.75;47.75;47.75;47.75;0.0
1997-03-18;48.13;50.0;48.13;50.0;8900.0
1997-03-19;50.0;50.0;50.0;50.0;350.0
1997-03-20;50.0;50.0;50.0;50.0;0.0
1997-03-21;50.0;50.0;50.0;50.0;0.0
1997-03-24;50.0;50.0;50.0;50.0;700.0
1997-03-25;50.0;50.0;50.0;50.0;0.0
1997-03-26;50.0;50.0;50.0;50.0;0.0
1997-03-27;50.0;50.0;50.0;50.0;0.0
1997-03-31;50.0;50.0;50.0;50.0;0.0
1997-04-01;50.0;50.0;50.0;50.0;0.0
1997-04-02;51.25;51.25;51.25;51.25;350.0
1997-04-03;51.25;51.25;51.25;51.25;0.0
1997-04-04;51.25;51.25;51.25;51.25;0.0
1997-04-07;51.25;51.25;51.25;51.25;0.0
1997-04-08;51.25;51.25;51.25;51.25;0.0
1997-04-09;51.25;51.25;51.25;51.25;0.0
1997-04-10;51.25;51.25;51.25;51.25;0.0
1997-04-11;55.0;55.0;55.0;55.0;7250.0
1997-04-14;55.0;55.0;55.0;55.0;0.0
1997-04-15;55.0;55.0;55.0;55.0;0.0
1997-04-16;55.0;55.0;55.0;55.0;0.0
1997-04-17;55.0;55.0;55.0;55.0;0.0
1997-04-18;55.0;55.0;55.0;55.0;0.0
1997-04-21;55.0;55.0;55.0;55.0;0.0
1997-04-22;55.0;55.0;55.0;55.0;0.0
1997-04-23;55.0;55.0;55.0;55.0;0.0
1997-04-24;55.0;55.0;55.0;55.0;0.0
1997-04-25;55.0;55.0;55.0;55.0;0.0
1997-04-28;53.0;53.0;53.0;53.0;700.0
1997-04-29;53.0;53.0;53.0;53.0;0.0
1997-04-30;55.0;55.0;55.0;55.0;450.0
1997-05-01;55.0;55.0;55.0;55.0;0.0
1997-05-02;55.0;55.0;55.0;55.0;0.0
1997-05-05;56.0;56.0;54.5;54.5;1950.0
1997-05-06;54.5;54.5;54.5;54.5;0.0
1997-05-07;54.5;54.5;54.5;54.5;0.0
1997-05-08;55.5;57.0;55.5;57.0;1550.0
1997-05-09;57.0;57.0;57.0;57.0;0.0
1997-05-12;57.0;57.0;57.0;57.0;0.0
1997-05-13;54.5;54.5;54.5;54.5;100.0
1997-05-14;55.0;57.0;55.0;57.0;2700.0
1997-05-15;57.0;57.0;57.0;57.0;0.0
1997-05-16;57.0;57.0;57.0;57.0;0.0
1997-05-19;57.0;57.0;57.0;57.0;0.0
1997-05-20;57.0;57.0;57.0;57.0;0.0
1997-05-21;57.0;57.0;57.0;57.0;0.0
1997-05-22;57.0;57.0;57.0;57.0;350.0
1997-05-23;57.0;57.0;57.0;57.0;0.0
1997-05-27;57.0;57.0;57.0;57.0;0.0
1997-05-28;56.25;56.5;56.0;56.0;4300.0
1997-05-29;57.5;57.5;57.25;57.5;350.0
1997-05-30;57.5;57.5;57.5;57.5;0.0
1997-06-02;57.5;57.5;57.5;57.5;0.0
1997-06-03;57.5;57.5;57.5;57.5;0.0
1997-06-04;57.5;57.5;57.5;57.5;0.0
1997-06-05;57.5;57.5;57.5;57.5;0.0
1997-06-06;57.5;57.5;57.5;57.5;0.0
1997-06-09;57.5;57.5;57.5;57.5;0.0
1997-06-10;55.87;55.87;55.87;55.87;2850.0
1997-06-11;55.87;55.87;55.87;55.87;0.0
1997-06-12;55.87;55.87;55.87;55.87;0.0
1997-06-13;55.87;55.87;55.87;55.87;0.0
1997-06-16;55.87;55.87;55.87;55.87;0.0
1997-06-17;55.87;55.87;55.87;55.87;0.0
1997-06-18;57.0;57.0;57.0;57.0;200.0
1997-06-19;57.69;57.69;57.69;57.69;450.0
1997-06-20;57.69;57.69;57.69;57.69;0.0
1997-06-23;57.69;57.69;57.69;57.69;0.0
1997-06-24;57.69;57.69;57.69;57.69;0.0
1997-06-25;57.69;57.69;57.69;57.69;0.0
1997-06-26;57.69;57.69;57.69;57.69;0.0
1997-06-27;55.39;55.39;55.39;55.39;8700.0
1997-06-30;55.39;55.39;55.39;55.39;0.0
1997-07-01;55.39;55.39;55.39;55.39;0.0
1997-07-02;55.39;55.39;55.39;55.39;0.0
1997-07-03;55.39;55.39;55.39;55.39;0.0
1997-07-07;55.39;55.39;55.39;55.39;0.0
1997-07-08;55.39;55.39;55.39;55.39;0.0
1997-07-09;56.5;56.5;56.5;56.5;100.0
1997-07-10;56.5;56.5;56.5;56.5;8700.0
1997-07-11;57.5;57.5;57.5;57.5;450.0
1997-07-14;57.5;57.5;57.5;57.5;0.0
1997-07-15;57.5;57.5;57.5;57.5;0.0
1997-07-16;57.5;57.5;57.5;57.5;0.0
1997-07-17;57.5;57.5;57.5;57.5;0.0
1997-07-18;57.5;57.5;57.5;57.5;450.0
1997-07-21;57.5;57.5;57.5;57.5;200.0
1997-07-22;57.5;57.5;57.5;57.5;0.0
1997-07-23;57.5;57.5;57.5;57.5;0.0
1997-07-24;57.5;57.5;57.5;57.5;0.0
1997-07-25;57.5;57.5;57.5;57.5;0.0
1997-07-28;57.5;57.5;57.5;57.5;0.0
1997-07-29;57.5;57.5;57.5;57.5;700.0
1997-07-30;57.5;57.5;57.5;57.5;0.0
1997-07-31;57.5;57.5;57.5;57.5;0.0
1997-08-01;57.5;57.5;57.5;57.5;0.0
1997-08-04;57.5;57.5;57.5;57.5;0.0
1997-08-05;57.5;57.5;57.5;57.5;0.0
1997-08-06;57.5;57.5;57.5;57.5;0.0
1997-08-07;57.5;57.5;57.5;57.5;0.0
1997-08-08;57.5;57.5;57.5;57.5;0.0
1997-08-11;57.5;57.5;57.5;57.5;0.0
1997-08-12;58.0;58.0;58.0;58.0;1650.0
1997-08-13;58.0;58.0;58.0;58.0;0.0
1997-08-14;58.0;58.0;58.0;58.0;0.0
1997-08-15;58.0;58.0;58.0;58.0;0.0
1997-08-18;58.0;58.0;58.0;58.0;0.0
1997-08-19;58.0;58.0;58.0;58.0;0.0
1997-08-20;58.0;58.0;58.0;58.0;0.0
1997-08-21;59.75;59.75;59.75;59.75;1200.0
1997-08-22;59.75;59.75;59.75;59.75;1400.0
1997-08-25;58.5;58.5;58.5;58.5;950.0
1997-08-26;58.5;58.5;58.5;58.5;200.0
1997-08-27;58.5;58.5;58.5;58.5;0.0
1997-08-28;58.5;58.5;58.5;58.5;0.0
1997-08-29;58.5;58.5;58.5;58.5;0.0
1997-09-02;58.5;58.5;58.5;58.5;0.0
1997-09-03;58.5;58.5;58.5;58.5;0.0
1997-09-04;59.0;59.0;59.0;59.0;1050.0
1997-09-05;59.0;59.0;59.0;59.0;0.0
1997-09-08;59.0;59.0;59.0;59.0;0.0
1997-09-09;58.0;58.0;58.0;58.0;200.0
1997-09-10;58.0;58.0;58.0;58.0;0.0
1997-09-11;62.0;62.0;61.0;61.5;350.0
1997-09-12;61.5;61.5;61.5;61.5;0.0
1997-09-15;61.5;61.5;61.5;61.5;0.0
1997-09-16;61.0;61.0;61.0;61.0;100.0
1997-09-17;61.0;61.0;61.0;61.0;0.0
1997-09-18;61.0;61.0;61.0;61.0;0.0
1997-09-19;61.0;61.0;61.0;61.0;0.0
