date;open;high;low;close;volume
2013-07-24;14.04;14.4;13.75;13.83;7545600.0
2013-07-25;13.6;13.83;13.6;13.72;994400.0
2013-07-26;13.95;14.05;13.75;14.0;440900.0
2013-07-29;14.24;14.24;13.91;14.02;62200.0
2013-07-30;14.0;14.2;14.0;14.1;267700.0
2013-07-31;14.08;14.24;13.98;14.06;302800.0
2013-08-01;14.1;14.15;14.01;14.15;197000.0
2013-08-02;14.17;14.2001;14.0;14.14;178800.0
2013-08-05;14.05;14.1;14.0;14.0;73000.0
2013-08-06;14.01;14.09;14.0;14.0;77200.0
2013-08-07;14.0;14.03;14.0;14.0;122100.0
2013-08-08;14.0;14.05;13.95;14.0;487000.0
2013-08-09;14.01;14.03;13.95;13.95;202000.0
2013-08-12;14.0;14.1;14.0;14.0;140200.0
2013-08-13;14.0;14.1;14.0;14.03;48100.0
2013-08-14;14.02;14.1;14.0;14.04;114600.0
2013-08-15;14.0;14.04;13.86;13.97;148900.0
2013-08-16;14.02;14.02;13.7901;13.92;222700.0
2013-08-19;13.82;13.95;13.75;13.94;119000.0
2013-08-20;13.91;13.99;13.86;13.99;69200.0
2013-08-21;13.94;14.0;13.9;14.0;440400.0
2013-08-22;14.0;14.9;14.0;14.8;687100.0
2013-08-23;14.77;14.77;14.45;14.48;27400.0
2013-08-26;14.42;14.53;14.3101;14.41;23900.0
2013-08-27;14.23;14.64;14.23;14.5;66800.0
2013-08-28;14.58;14.9;14.55;14.85;115600.0
2013-08-29;14.88;14.95;14.7;14.81;47700.0
2013-08-30;14.89;14.905;14.68;14.85;100800.0
2013-09-03;14.95;14.95;14.32;14.95;132200.0
2013-09-04;14.95;15.1;14.69;15.05;125300.0
2013-09-05;15.19;15.45;14.88;15.02;208500.0
2013-09-06;15.15;16.87;15.11;16.16;590500.0
2013-09-09;16.34;16.55;16.26;16.35;211000.0
2013-09-10;16.45;16.5;15.96;16.0;283200.0
2013-09-11;16.22;16.5;16.1;16.23;269500.0
2013-09-12;16.27;17.105;16.23;16.88;364400.0
2013-09-13;16.95;17.05;16.51;16.63;245400.0
2013-09-16;16.79;17.0;16.17;16.46;289800.0
2013-09-17;16.51;16.75;16.28;16.49;148200.0
2013-09-18;16.57;16.7;16.38;16.6;196800.0
2013-09-19;16.6;16.965;16.27;16.37;304200.0
2013-09-20;16.34;16.4;15.24;15.24;712800.0
2013-09-23;15.24;16.24;14.85;16.14;319000.0
2013-09-24;16.13;16.4675;15.53;16.39;242500.0
2013-09-25;16.52;16.52;15.6409;16.0;137700.0
2013-09-26;16.0;16.43;15.91;16.32;346800.0
2013-09-27;16.19;16.43;16.04;16.39;148400.0
2013-09-30;16.19;16.79;16.19;16.41;817300.0
2013-10-01;16.56;16.77;16.0;16.7;222200.0
2013-10-02;16.58;16.64;16.42;16.57;74300.0
2013-10-03;16.56;16.6;15.815;16.02;121400.0
2013-10-04;15.98;16.5;15.9;16.32;34700.0
2013-10-07;16.12;16.38;16.04;16.15;34300.0
2013-10-08;16.2;16.43;16.15;16.3;73400.0
2013-10-09;16.38;16.86;16.17;16.72;157500.0
2013-10-10;16.87;17.1;16.612;16.91;141900.0
2013-10-11;16.88;17.04;16.34;16.54;152000.0
2013-10-14;16.41;16.94;16.41;16.87;64000.0
2013-10-15;16.81;16.98;16.6;16.82;98700.0
2013-10-16;16.82;17.0;16.76;17.0;161200.0
2013-10-17;17.0;17.25;16.99;17.13;131600.0
2013-10-18;17.28;17.6;16.6;17.26;175800.0
2013-10-21;17.33;17.94;17.27;17.71;163900.0
2013-10-22;17.7;18.14;16.72;16.73;221400.0
2013-10-23;16.6;16.85;16.2484;16.63;98600.0
2013-10-24;16.6;16.72;16.36;16.53;91700.0
2013-10-25;16.63;16.7299;16.135;16.24;120500.0
2013-10-28;16.14;16.19;15.5;15.88;162700.0
2013-10-29;15.91;16.06;15.79;16.0;68600.0
2013-10-30;15.91;15.99;15.29;15.49;153000.0
2013-10-31;15.43;16.02;15.43;16.01;114800.0
2013-11-01;15.95;16.39;15.95;16.34;95900.0
2013-11-04;16.4;17.07;16.2;17.03;126500.0
2013-11-05;16.94;16.99;16.15;16.21;70600.0
2013-11-06;16.32;16.32;15.82;15.88;73200.0
2013-11-07;15.85;15.91;13.15;13.76;667700.0
2013-11-08;13.9;14.14;13.4;13.84;381000.0
2013-11-11;13.79;14.09;13.75;14.05;113900.0
2013-11-12;14.02;14.26;13.78;14.02;197500.0
2013-11-13;13.97;14.21;13.89;14.18;110000.0
2013-11-14;14.26;14.28;14.1;14.18;55600.0
2013-11-15;14.15;14.48;14.04;14.29;188200.0
2013-11-18;14.29;14.42;13.91;14.04;194100.0
2013-11-19;14.0;14.2699;13.875;14.19;246100.0
2013-11-20;14.2;14.3;13.94;14.0;38700.0
2013-11-21;14.1;14.24;14.005;14.2;121700.0
2013-11-22;14.24;14.24;13.81;14.12;64800.0
2013-11-25;14.09;14.09;13.67;13.87;66900.0
2013-11-26;14.31;15.23;14.31;14.66;322000.0
2013-11-27;14.62;14.82;14.49;14.53;115300.0
2013-11-29;14.64;14.71;14.25;14.45;78200.0
