date;open;high;low;close;volume
1997-05-09;10.0;10.38;10.0;10.17;33000.0
1997-05-12;10.38;11.0;10.38;11.0;29500.0
1997-05-13;10.75;11.0;10.75;11.0;39500.0
1997-05-14;10.75;11.12;10.5;11.05;71400.0
1997-05-15;11.0;11.17;11.0;11.17;37700.0
1997-05-16;11.12;11.3;11.0;11.0;15500.0
1997-05-19;11.12;11.12;10.62;10.62;15900.0
1997-05-20;10.75;11.0;10.62;11.0;9400.0
1997-05-21;10.88;11.25;10.62;10.62;52300.0
1997-05-22;10.62;10.88;10.62;10.67;21400.0
1997-05-23;10.62;10.88;10.62;10.88;12400.0
1997-05-27;10.62;10.88;10.62;10.67;22300.0
1997-05-28;10.67;10.67;10.67;10.67;2000.0
1997-05-29;10.67;10.88;10.38;10.38;31800.0
1997-05-30;10.25;11.0;10.0;11.0;38200.0
1997-06-02;10.75;11.12;10.75;10.75;3900.0
1997-06-03;11.0;11.62;10.75;11.5;43200.0
1997-06-04;11.5;11.62;11.25;11.38;5300.0
1997-06-05;11.62;11.62;11.38;11.38;25500.0
1997-06-06;11.38;11.75;11.38;11.5;24300.0
1997-06-09;11.5;11.75;11.38;11.62;19100.0
1997-06-10;11.5;11.62;11.38;11.42;33200.0
1997-06-11;11.42;11.55;11.25;11.3;24700.0
1997-06-12;11.3;11.88;11.3;11.67;70200.0
1997-06-13;11.67;12.0;11.67;11.8;83100.0
1997-06-16;12.0;12.0;11.62;11.62;28500.0
1997-06-17;11.62;11.62;11.38;11.38;8400.0
1997-06-18;11.38;11.62;11.12;11.25;12900.0
1997-06-19;11.25;11.42;11.0;11.25;53300.0
1997-06-20;11.12;11.38;11.12;11.38;34100.0
1997-06-23;11.42;11.5;11.25;11.25;6300.0
1997-06-24;11.5;11.5;11.25;11.42;30800.0
1997-06-25;11.42;11.55;11.05;11.38;59300.0
1997-06-26;11.5;11.5;11.3;11.38;27900.0
1997-06-27;11.45;11.55;11.42;11.42;24400.0
1997-06-30;11.62;11.75;11.42;11.5;9500.0
1997-07-01;11.5;11.75;11.5;11.75;6300.0
1997-07-02;11.5;11.75;11.5;11.62;9100.0
1997-07-03;11.81;11.81;11.62;11.81;8700.0
1997-07-07;11.62;11.62;11.5;11.5;7000.0
1997-07-08;11.56;11.69;11.38;11.38;18200.0
1997-07-09;11.56;11.88;11.38;11.88;25800.0
1997-07-10;11.88;13.62;11.75;13.25;100600.0
1997-07-11;13.62;14.75;13.38;14.02;75300.0
1997-07-14;13.88;14.0;13.62;13.75;22300.0
1997-07-15;13.75;13.88;13.5;13.5;15800.0
1997-07-16;13.38;13.62;13.38;13.38;8300.0
1997-07-17;13.5;13.75;12.25;12.25;75000.0
1997-07-18;12.5;12.75;12.25;12.75;10300.0
1997-07-21;12.75;12.88;12.17;12.62;45300.0
1997-07-22;12.61;12.62;12.38;12.62;12600.0
