date;open;high;low;close;volume
1984-09-07;5.0;5.12;5.0;5.0;1300.0
1984-09-10;5.12;5.12;5.12;5.12;3600.0
1984-09-11;5.12;5.12;5.0;5.0;3700.0
1984-09-12;5.0;5.12;5.0;5.0;2900.0
1984-09-13;5.0;5.12;5.0;5.0;17300.0
1984-09-14;5.0;5.12;5.0;5.0;10600.0
1984-09-17;5.12;5.12;5.12;5.12;105000.0
1984-09-18;5.12;5.12;5.12;5.12;60500.0
1984-09-19;5.12;5.12;5.0;5.0;10600.0
1984-09-20;5.0;5.12;4.87;4.87;4000.0
1984-09-21;4.87;5.0;4.87;5.0;6800.0
1984-09-24;4.87;4.87;4.87;4.87;2200.0
1984-09-25;4.87;5.0;4.87;4.87;32100.0
1984-09-26;4.87;5.0;4.87;4.87;14700.0
1984-09-27;4.87;5.0;4.87;4.87;3200.0
1984-09-28;4.87;5.0;4.87;5.0;900.0
1984-10-01;5.0;5.0;4.87;4.87;47400.0
1984-10-02;4.75;4.75;4.75;4.75;2500.0
1984-10-03;4.75;4.75;4.75;4.75;25200.0
1984-10-04;4.75;4.75;4.62;4.62;16600.0
1984-10-05;4.62;4.62;4.5;4.5;12500.0
1984-10-08;4.62;4.62;4.62;4.62;2900.0
1984-10-09;4.5;4.5;4.38;4.38;29200.0
1984-10-10;4.38;4.5;4.38;4.38;31200.0
1984-10-11;4.5;4.62;4.5;4.5;24500.0
1984-10-12;4.5;4.62;4.5;4.62;9400.0
1984-10-15;5.0;5.0;5.0;5.0;56500.0
1984-10-16;5.0;5.0;4.75;4.75;2100.0
1984-10-17;4.75;5.0;4.62;4.62;2900.0
1984-10-18;4.62;4.87;4.62;4.62;10800.0
1984-10-19;4.62;4.87;4.62;4.62;6400.0
1984-10-22;4.87;4.87;4.87;4.87;2400.0
1984-10-23;4.87;4.87;4.87;4.87;900.0
1984-10-24;4.75;4.75;4.62;4.62;17600.0
1984-10-25;4.87;4.87;4.87;4.87;8000.0
1984-10-26;4.87;4.87;4.62;4.87;27000.0
1984-10-29;4.87;4.87;4.75;4.75;6000.0
1984-10-30;4.75;4.75;4.75;4.75;5200.0
1984-10-31;4.75;5.12;4.5;4.5;14500.0
1984-11-01;4.62;4.75;4.62;4.62;9300.0
1984-11-02;4.62;4.75;4.5;4.5;7100.0
1984-11-05;4.5;4.62;4.5;4.5;6900.0
1984-11-06;4.5;4.62;4.5;4.5;5700.0
1984-11-07;4.5;4.5;4.5;4.5;11600.0
1984-11-08;4.5;4.5;4.5;4.5;18600.0
1984-11-09;4.5;4.5;4.38;4.38;2200.0
1984-11-12;4.38;4.5;4.38;4.38;4100.0
1984-11-13;4.38;4.5;4.38;4.38;6700.0
1984-11-14;4.38;4.5;4.25;4.25;23600.0
1984-11-15;4.25;4.25;4.25;4.25;23500.0
1984-11-16;4.13;4.13;4.0;4.0;7000.0
1984-11-19;4.0;4.13;3.62;3.62;15700.0
1984-11-20;4.0;4.13;4.0;4.0;29500.0
1984-11-21;4.13;4.13;4.13;4.13;20000.0
1984-11-23;4.13;4.5;3.88;4.25;40800.0
1984-11-26;4.5;4.5;4.5;4.5;7900.0
1984-11-27;4.5;4.5;4.5;4.5;9000.0
1984-11-28;4.5;4.5;4.38;4.38;20900.0
1984-11-29;4.38;4.5;4.25;4.25;51200.0
1984-11-30;4.25;4.5;4.25;4.38;20900.0
1984-12-03;4.38;4.5;4.25;4.25;9700.0
1984-12-04;4.62;4.75;4.62;4.62;40800.0
1984-12-05;4.62;4.75;4.5;4.5;37200.0
1984-12-06;4.5;4.5;4.38;4.38;16900.0
1984-12-07;4.38;4.5;4.38;4.5;18800.0
1984-12-10;4.5;4.5;4.5;4.5;35700.0
1984-12-11;4.5;4.5;4.5;4.5;65100.0
1984-12-12;4.5;4.75;4.5;4.5;23700.0
1984-12-13;4.62;4.62;4.62;4.62;16800.0
1984-12-14;4.62;4.75;4.5;4.75;7100.0
1984-12-17;4.75;4.75;4.5;4.5;11000.0
1984-12-18;4.5;4.75;4.5;4.5;10100.0
1984-12-19;4.5;4.75;4.5;4.5;35800.0
1984-12-20;4.5;4.75;4.5;4.5;14800.0
1984-12-21;4.5;4.62;4.5;4.5;9900.0
1984-12-24;4.75;5.0;4.75;4.75;22000.0
1984-12-26;5.0;5.0;5.0;5.0;16600.0
1984-12-27;5.0;5.0;5.0;5.0;5200.0
1984-12-28;5.0;5.0;4.75;4.75;9100.0
1984-12-31;5.0;5.0;5.0;5.0;16000.0
1985-01-02;4.75;4.75;4.75;4.75;2000.0
1985-01-03;4.87;4.87;4.87;4.87;13500.0
1985-01-04;4.87;4.87;4.62;4.87;39600.0
1985-01-07;4.87;4.87;4.87;4.87;4700.0
1985-01-08;4.62;4.62;4.62;4.62;200.0
1985-01-09;4.75;4.87;4.75;4.75;8100.0
1985-01-10;4.75;4.75;4.75;4.75;15300.0
1985-01-11;4.75;5.0;4.75;4.87;11600.0
1985-01-14;4.87;4.87;4.75;4.75;4800.0
1985-01-15;4.87;5.0;4.87;4.87;10500.0
1985-01-16;5.0;5.0;5.0;5.0;16100.0
1985-01-17;5.0;5.0;4.75;4.75;9800.0
1985-01-18;4.75;5.0;4.75;5.0;2100.0
1985-01-21;5.12;5.12;5.12;5.12;63100.0
1985-01-22;5.12;5.12;5.0;5.0;24600.0
1985-01-23;5.12;5.25;5.12;5.12;27600.0
1985-01-24;5.63;5.63;5.63;5.63;32600.0
1985-01-25;5.63;6.62;5.25;6.5;83400.0
1985-01-28;6.75;7.0;6.75;6.75;106700.0
1985-01-29;7.13;7.13;7.13;7.13;67000.0
1985-01-30;7.25;7.25;7.25;7.25;60800.0
1985-01-31;7.25;7.25;7.0;7.0;19900.0
1985-02-01;7.0;7.13;6.62;7.0;48500.0
1985-02-04;6.75;6.75;6.75;6.75;14700.0
1985-02-05;6.75;6.75;6.5;6.5;39600.0
1985-02-06;6.5;6.62;6.37;6.37;16800.0
1985-02-07;6.37;6.5;6.37;6.37;28100.0
1985-02-08;6.25;6.25;6.12;6.25;11700.0
1985-02-11;6.25;6.25;6.12;6.12;10600.0
1985-02-12;6.12;6.12;6.0;6.0;18000.0
1985-02-13;6.12;6.12;6.12;6.12;20400.0
1985-02-14;6.12;6.12;5.88;5.88;15700.0
1985-02-15;5.88;5.88;5.63;5.63;29700.0
1985-02-19;5.88;5.88;5.88;5.88;25800.0
1985-02-20;5.88;5.88;5.75;5.75;8800.0
1985-02-21;5.88;5.88;5.88;5.88;10700.0
1985-02-22;5.88;5.88;5.75;5.88;16200.0
1985-02-25;5.88;5.88;5.75;5.75;20400.0
1985-02-26;5.75;5.75;5.75;5.75;4100.0
1985-02-27;5.75;5.75;5.75;5.75;5100.0
1985-02-28;5.75;5.75;5.5;5.5;12300.0
1985-03-01;5.5;5.63;5.5;5.5;8200.0
1985-03-04;5.63;5.63;5.63;5.63;41100.0
1985-03-05;5.75;5.88;5.75;5.75;54400.0
1985-03-06;5.88;6.0;5.88;5.88;38200.0
1985-03-07;5.88;5.88;5.88;5.88;6300.0
1985-03-08;5.88;5.88;5.75;5.75;1900.0
1985-03-11;5.75;5.88;5.5;5.5;16400.0
1985-03-12;5.5;5.75;5.5;5.5;16400.0
1985-03-13;5.88;5.88;5.88;5.88;21900.0
1985-03-14;5.88;5.88;5.88;5.88;36200.0
1985-03-15;5.88;5.88;5.75;5.75;20500.0
1985-03-18;5.75;5.88;5.63;5.63;26100.0
1985-03-19;5.63;5.75;5.5;5.5;14400.0
1985-03-20;5.63;5.63;5.63;5.63;5400.0
1985-03-21;5.63;5.63;5.25;5.25;44700.0
1985-03-22;5.25;5.5;4.87;5.0;16600.0
1985-03-25;5.0;5.12;4.87;4.87;25400.0
1985-03-26;5.0;5.0;5.0;5.0;18000.0
1985-03-27;5.12;5.12;5.12;5.12;15400.0
1985-03-28;5.5;5.5;5.5;5.5;8500.0
1985-03-29;5.5;5.63;5.25;5.5;18400.0
1985-04-01;5.5;5.63;5.5;5.5;6300.0
1985-04-02;5.5;5.63;5.5;5.5;4900.0
1985-04-03;5.5;5.63;5.5;5.5;15400.0
1985-04-04;5.5;5.63;5.5;5.63;7500.0
1985-04-08;5.63;5.63;5.5;5.5;6200.0
1985-04-09;5.5;5.5;5.25;5.25;13300.0
1985-04-10;5.5;5.63;5.5;5.5;11300.0
1985-04-11;5.5;5.5;5.25;5.25;1400.0
1985-04-12;5.25;5.5;5.25;5.5;2700.0
1985-04-15;5.5;5.63;5.25;5.25;10900.0
1985-04-16;5.25;5.25;5.12;5.12;27800.0
1985-04-17;5.12;5.25;5.12;5.12;25300.0
1985-04-18;5.12;5.25;5.12;5.12;21500.0
1985-04-19;5.12;5.25;5.12;5.25;28200.0
1985-04-22;5.5;5.5;5.5;5.5;69900.0
1985-04-23;6.0;6.0;6.0;6.0;133600.0
1985-04-24;6.0;6.0;5.88;5.88;38000.0
1985-04-25;6.0;6.0;6.0;6.0;43300.0
1985-04-26;6.0;6.0;5.75;6.0;20200.0
1985-04-29;6.0;6.12;6.0;6.0;87400.0
1985-04-30;6.12;6.25;6.12;6.12;57600.0
1985-05-01;6.5;6.5;6.5;6.5;79800.0
1985-05-02;6.5;6.62;6.5;6.5;59200.0
1985-05-03;6.5;6.62;6.37;6.62;26700.0
1985-05-06;6.62;6.62;6.37;6.37;58900.0
1985-05-07;6.37;6.62;6.37;6.37;11200.0
1985-05-08;6.37;6.62;6.37;6.37;17800.0
1985-05-09;6.5;6.62;6.5;6.5;17300.0
1985-05-10;6.5;6.62;6.5;6.62;51600.0
1985-05-13;6.62;6.75;6.5;6.5;48900.0
1985-05-14;6.62;6.75;6.62;6.62;84700.0
1985-05-15;6.62;6.75;6.62;6.62;51800.0
1985-05-16;6.75;6.75;6.75;6.75;13400.0
1985-05-17;6.75;7.13;6.62;7.13;49100.0
1985-05-20;7.87;8.12;7.87;7.87;63800.0
1985-05-21;8.25;8.25;8.25;8.25;189500.0
1985-05-22;8.25;8.5;8.12;8.12;118700.0
1985-05-23;8.12;8.12;7.75;7.75;84400.0
1985-05-24;7.75;7.87;7.62;7.62;36500.0
1985-05-28;7.75;8.0;7.75;7.75;56100.0
1985-05-29;7.87;8.12;7.87;7.87;47300.0
1985-05-30;7.87;8.12;7.87;7.87;15700.0
1985-05-31;7.87;8.0;7.75;7.75;25300.0
1985-06-03;7.75;7.87;7.75;7.75;10500.0
1985-06-04;7.75;7.87;7.75;7.75;25800.0
1985-06-05;7.75;7.75;7.5;7.5;20200.0
1985-06-06;7.5;7.5;7.25;7.25;4000.0
1985-06-07;7.38;7.5;7.38;7.38;23700.0
1985-06-10;7.38;7.38;7.25;7.25;17900.0
1985-06-11;7.13;7.13;7.13;7.13;11400.0
1985-06-12;7.13;7.13;7.0;7.0;67200.0
1985-06-13;7.0;7.0;7.0;7.0;36400.0
1985-06-14;7.13;7.25;7.13;7.13;26600.0
1985-06-17;7.25;7.38;7.25;7.25;25000.0
1985-06-18;7.5;7.62;7.5;7.5;17400.0
1985-06-19;7.5;7.62;7.5;7.5;20200.0
1985-06-20;7.62;7.62;7.62;7.62;4000.0
1985-06-21;7.62;7.62;7.5;7.5;41900.0
1985-06-24;7.62;7.62;7.62;7.62;8200.0
1985-06-25;7.62;7.62;7.62;7.62;14600.0
1985-06-26;7.62;7.75;7.62;7.62;9300.0
1985-06-27;7.62;7.75;7.62;7.62;6700.0
1985-06-28;8.0;8.0;8.0;8.0;25900.0
1985-07-01;8.0;8.0;7.75;7.75;53300.0
1985-07-02;7.75;7.75;7.5;7.5;3200.0
1985-07-03;7.62;7.75;7.62;7.62;3600.0
1985-07-05;7.62;7.75;7.62;7.62;17700.0
1985-07-08;7.62;7.75;7.62;7.62;18700.0
1985-07-09;7.5;7.5;7.38;7.38;17300.0
1985-07-10;7.38;7.38;7.0;7.0;24300.0
1985-07-11;7.0;7.13;6.75;6.75;7100.0
1985-07-12;7.13;7.13;7.13;7.13;15000.0
1985-07-15;7.13;7.13;6.75;6.75;32000.0
1985-07-16;6.75;7.13;6.75;6.75;5300.0
1985-07-17;7.13;7.13;7.13;7.13;8400.0
1985-07-18;7.13;7.13;7.13;7.13;13600.0
1985-07-19;7.13;7.13;6.75;6.75;9200.0
1985-07-22;6.75;7.13;6.75;6.75;22100.0
1985-07-23;6.75;7.13;6.75;6.75;7600.0
1985-07-24;6.75;7.13;6.75;6.75;42800.0
1985-07-25;7.0;7.25;7.0;7.0;47600.0
1985-07-26;7.13;7.13;7.13;7.13;63000.0
1985-07-29;7.13;7.13;7.13;7.13;20900.0
1985-07-30;7.13;7.13;7.13;7.13;12900.0
1985-07-31;7.25;7.38;7.25;7.25;24300.0
1985-08-01;7.25;7.38;7.25;7.25;22400.0
1985-08-02;7.38;7.38;7.38;7.38;11000.0
1985-08-05;7.25;7.25;7.13;7.13;11200.0
1985-08-06;7.13;7.25;7.13;7.13;17900.0
1985-08-07;7.13;7.13;7.13;7.13;32600.0
1985-08-08;7.13;7.13;7.0;7.0;36000.0
1985-08-09;7.0;7.13;7.0;7.0;5200.0
1985-08-12;7.13;7.13;7.13;7.13;12900.0
1985-08-13;7.13;7.38;7.0;7.0;23700.0
1985-08-14;7.13;7.13;7.13;7.13;26400.0
1985-08-15;7.13;7.13;7.0;7.0;4300.0
1985-08-16;7.0;7.13;7.0;7.0;21100.0
1985-08-19;7.0;7.13;7.0;7.0;37400.0
1985-08-20;7.5;7.5;7.5;7.5;51600.0
1985-08-21;7.62;7.87;7.62;7.62;72400.0
1985-08-22;7.62;7.75;7.62;7.62;44500.0
1985-08-23;7.75;7.75;7.75;7.75;9600.0
1985-08-26;7.75;7.75;7.75;7.75;20500.0
1985-08-27;8.0;8.0;8.0;8.0;54900.0
1985-08-28;8.0;8.12;7.75;7.75;42200.0
