date;open;high;low;close;volume
1984-09-07;47.12;47.12;46.37;46.37;9867.0
1984-09-10;46.37;46.5;46.0;46.25;21200.0
1984-09-11;47.12;47.5;47.0;47.0;62267.0
1984-09-12;47.12;47.75;46.63;47.5;102600.0
1984-09-13;47.75;48.25;47.62;48.25;15667.0
1984-09-14;48.62;49.25;48.5;49.25;91000.0
1984-09-17;49.37;49.75;49.0;49.5;157600.0
1984-09-18;49.0;49.12;48.62;48.62;105067.0
1984-09-19;48.62;48.62;48.0;48.13;85867.0
1984-09-20;48.25;48.38;48.0;48.38;12067.0
1984-09-21;48.5;48.5;48.13;48.25;43200.0
1984-09-24;48.25;48.25;47.62;47.62;55267.0
1984-09-25;47.75;47.75;47.12;47.5;12267.0
1984-09-26;47.5;47.75;47.12;47.38;20067.0
1984-09-27;47.5;47.5;47.25;47.38;10067.0
1984-09-28;47.5;47.5;46.88;47.12;17400.0
1984-10-01;47.12;47.12;45.62;45.75;66400.0
1984-10-02;45.75;46.0;44.87;46.0;103467.0
1984-10-03;46.0;46.0;45.62;45.75;41600.0
1984-10-04;45.75;47.12;45.75;47.12;46067.0
1984-10-05;47.12;47.5;47.12;47.5;69067.0
1984-10-08;47.5;47.87;47.5;47.87;29200.0
1984-10-09;47.87;48.62;47.87;48.25;81267.0
1984-10-10;48.25;48.62;48.25;48.62;31067.0
1984-10-11;49.0;49.63;49.0;49.0;75267.0
1984-10-12;49.0;49.37;48.88;49.37;51667.0
1984-10-15;49.37;50.12;49.25;49.75;27067.0
1984-10-16;49.75;50.38;49.75;50.12;66667.0
1984-10-17;50.12;50.12;49.63;49.63;25067.0
1984-10-18;49.63;50.87;49.37;50.87;93667.0
1984-10-19;51.25;53.12;51.25;51.25;181467.0
1984-10-22;50.12;50.12;48.62;49.75;127267.0
1984-10-23;49.75;50.0;47.38;47.87;500267.0
1984-10-24;47.5;47.5;47.12;47.38;131467.0
1984-10-25;47.38;47.5;47.12;47.12;203667.0
1984-10-26;47.12;47.12;46.75;46.75;144200.0
1984-10-29;46.75;47.0;46.75;46.75;107867.0
1984-10-30;46.75;47.75;46.75;47.5;270067.0
1984-10-31;47.5;47.87;47.38;47.38;59467.0
1984-11-01;47.38;47.5;47.12;47.12;39667.0
1984-11-02;47.12;47.38;46.5;46.5;162067.0
1984-11-05;46.5;46.75;46.37;46.37;108067.0
1984-11-06;46.75;47.87;46.75;47.87;66000.0
1984-11-07;47.87;48.62;47.87;48.13;472267.0
1984-11-08;47.87;47.87;47.5;47.87;150200.0
1984-11-09;47.87;48.25;47.87;48.25;242267.0
1984-11-12;48.25;48.5;47.87;48.13;83467.0
1984-11-13;48.13;48.25;48.13;48.25;21467.0
1984-11-14;48.25;48.62;48.25;48.5;232467.0
1984-11-15;48.25;48.25;48.13;48.13;130867.0
1984-11-16;48.13;48.13;47.5;47.5;90667.0
1984-11-19;47.5;47.5;46.5;46.75;35667.0
1984-11-20;46.75;47.5;46.75;47.5;55800.0
1984-11-21;47.5;47.87;47.38;47.38;31867.0
1984-11-23;47.5;48.88;47.5;48.88;26867.0
1984-11-26;48.88;49.37;48.88;49.25;97267.0
1984-11-27;49.0;49.0;48.62;48.62;33800.0
1984-11-28;48.62;48.88;48.13;48.13;50667.0
1984-11-29;48.13;48.25;47.75;47.75;47600.0
1984-11-30;47.75;47.87;47.12;47.38;186867.0
1984-12-03;47.38;47.38;46.75;46.75;73267.0
1984-12-04;46.75;47.5;46.75;47.5;30667.0
1984-12-05;47.5;47.5;47.12;47.12;49600.0
1984-12-06;47.12;47.12;46.75;47.12;32600.0
1984-12-07;46.75;46.75;46.0;46.0;73267.0
1984-12-10;46.0;46.37;45.75;46.12;30800.0
1984-12-11;46.12;47.0;46.0;46.37;141467.0
1984-12-12;46.37;46.37;46.0;46.37;94867.0
1984-12-13;46.37;47.38;46.37;47.12;105267.0
1984-12-14;47.12;48.13;47.12;47.87;44800.0
1984-12-17;47.87;48.25;47.87;48.25;53467.0
1984-12-18;48.62;49.75;48.62;49.75;147600.0
1984-12-19;50.12;51.13;50.12;50.38;262667.0
1984-12-20;50.38;50.38;49.75;50.12;116667.0
1984-12-21;50.12;50.12;49.63;50.12;79467.0
1984-12-24;50.12;51.25;50.12;51.25;43400.0
1984-12-26;51.25;51.88;50.87;51.13;43400.0
1984-12-27;50.87;50.87;50.12;50.12;47400.0
1984-12-28;50.12;51.13;50.12;51.13;25800.0
1984-12-31;51.13;52.63;51.13;52.63;48800.0
