date;open;high;low;close;volume
1995-08-18;5.5;5.5;5.5;5.5;0.0
1995-08-21;5.5;5.5;5.5;5.5;0.0
1995-08-22;5.5;5.5;5.5;5.5;0.0
1995-08-23;5.5;5.5;5.5;5.5;0.0
1995-08-24;5.5;5.5;5.5;5.5;0.0
1995-08-25;4.0;4.0;4.0;4.0;200.0
1995-08-28;4.0;4.0;4.0;4.0;0.0
1995-08-29;4.0;4.0;4.0;4.0;0.0
1995-08-30;4.0;4.0;4.0;4.0;0.0
1995-08-31;4.25;4.25;4.25;4.25;700.0
1995-09-01;4.25;4.25;4.25;4.25;0.0
1995-09-05;4.25;4.25;4.25;4.25;0.0
1995-09-06;4.25;4.25;4.25;4.25;0.0
1995-09-07;4.25;4.25;4.25;4.25;0.0
1995-09-08;4.25;4.25;4.25;4.25;0.0
1995-09-11;4.25;4.25;4.25;4.25;0.0
1995-09-12;4.25;4.25;4.25;4.25;0.0
1995-09-13;4.25;4.25;4.25;4.25;0.0
1995-09-14;4.25;4.25;4.25;4.25;0.0
1995-09-15;5.5;5.5;5.5;5.5;200.0
1995-09-18;5.5;5.5;5.5;5.5;0.0
1995-09-19;5.25;5.25;5.25;5.25;400.0
1995-09-20;5.25;5.25;5.25;5.25;0.0
1995-09-21;4.75;5.5;4.62;4.62;67500.0
1995-09-22;4.62;4.75;4.62;4.62;86200.0
1995-09-25;4.62;4.62;4.62;4.62;0.0
1995-09-26;4.62;4.62;4.62;4.62;0.0
1995-09-27;4.5;4.5;4.5;4.5;700.0
1995-09-28;4.75;4.75;4.62;4.62;41900.0
1995-09-29;4.62;4.62;4.62;4.62;0.0
1995-10-02;4.62;4.62;4.62;4.62;0.0
1995-10-03;4.62;4.62;4.62;4.62;0.0
1995-10-04;4.62;4.62;4.62;4.62;0.0
1995-10-05;4.62;4.62;4.62;4.62;0.0
1995-10-06;4.62;4.62;4.62;4.62;0.0
1995-10-09;4.62;4.62;4.62;4.62;0.0
1995-10-10;4.62;4.62;4.62;4.62;0.0
