date;open;high;low;close;volume
1993-03-04;9.5;10.0;9.5;9.75;45280.0
1993-03-05;9.5;9.5;9.5;9.5;1000.0
1993-03-08;10.0;10.0;9.5;9.5;36400.0
1993-03-09;10.0;10.0;9.5;9.5;68080.0
1993-03-10;9.88;9.88;9.5;9.88;7200.0
1993-03-11;9.5;9.5;9.5;9.5;21480.0
1993-03-12;9.75;10.0;9.5;10.0;53480.0
1993-03-15;10.0;10.0;10.0;10.0;0.0
1993-03-16;9.5;10.75;9.5;10.5;13480.0
1993-03-17;10.5;10.5;9.88;9.88;4880.0
1993-03-18;9.75;10.5;9.75;9.75;7800.0
1993-03-19;9.75;10.25;9.75;10.25;23000.0
1993-03-22;9.75;10.0;9.75;9.75;18200.0
1993-03-23;9.75;10.0;9.62;10.0;64480.0
1993-03-24;9.62;10.0;9.5;9.5;20480.0
1993-03-25;9.5;10.0;9.5;9.5;45480.0
1993-03-26;9.5;10.0;9.5;9.5;14880.0
1993-03-29;9.5;10.0;9.5;9.5;12000.0
1993-03-30;9.5;9.75;9.5;9.75;43680.0
1993-03-31;9.75;9.75;9.5;9.75;20480.0
1993-04-01;9.5;9.75;9.5;9.75;4200.0
1993-04-02;9.5;10.0;9.5;9.5;68600.0
1993-04-05;9.5;9.75;9.5;9.75;6000.0
1993-04-06;9.5;9.5;9.5;9.5;7200.0
1993-04-07;9.75;9.75;9.5;9.5;2800.0
1993-04-08;9.5;9.5;9.5;9.5;0.0
1993-04-12;9.5;9.75;9.5;9.75;10680.0
1993-04-13;9.5;9.5;9.5;9.5;5800.0
1993-04-14;9.75;9.75;9.5;9.5;7800.0
1993-04-15;9.5;9.5;9.5;9.5;0.0
1993-04-16;9.5;9.75;9.5;9.75;34000.0
1993-04-19;9.5;9.62;9.38;9.38;21280.0
1993-04-20;9.38;9.5;9.38;9.38;6400.0
1993-04-21;9.38;9.75;9.38;9.75;8280.0
1993-04-22;9.38;9.38;9.38;9.38;6000.0
1993-04-23;9.38;9.38;9.38;9.38;480.0
1993-04-26;9.38;9.38;9.38;9.38;1480.0
1993-04-27;9.5;9.5;9.5;9.5;5000.0
1993-04-28;9.5;9.75;9.5;9.75;50000.0
1993-04-29;9.38;9.75;9.38;9.75;43000.0
1993-04-30;9.38;9.38;9.38;9.38;3400.0
1993-05-03;9.75;9.75;9.38;9.38;800.0
1993-05-04;9.75;9.75;9.75;9.75;21480.0
1993-05-05;9.38;9.75;9.38;9.75;39880.0
1993-05-06;9.38;9.38;9.38;9.38;2880.0
1993-05-07;9.75;9.75;9.75;9.75;20000.0
