date;open;high;low;close;volume
2005-03-14;0.1;0.15;0.1;0.1;2717.0
2005-03-15;0.1;0.1;0.1;0.1;0.0
2005-03-16;0.1;0.1;0.1;0.1;0.0
2005-03-17;0.1;0.1;0.1;0.1;0.0
2005-03-18;0.1;0.1;0.1;0.1;0.0
2005-03-21;0.1;0.1;0.1;0.1;0.0
2005-03-22;0.1;0.1;0.1;0.1;0.0
2005-03-23;0.1;0.1;0.1;0.1;0.0
2005-03-24;0.1;0.1;0.1;0.1;0.0
2005-03-28;0.1;0.1;0.1;0.1;0.0
2005-03-29;0.65;0.7;0.65;0.7;1287.0
2005-03-30;0.7;0.7;0.7;0.7;0.0
2005-03-31;0.7;0.7;0.7;0.7;0.0
2005-04-01;0.2;0.35;0.2;0.35;1287.0
2005-04-04;0.35;0.35;0.35;0.35;0.0
2005-04-05;0.35;0.35;0.35;0.35;0.0
2005-04-06;0.35;0.35;0.35;0.35;0.0
2005-04-07;0.35;0.35;0.35;0.35;0.0
2005-04-08;0.35;0.35;0.35;0.35;0.0
2005-04-11;0.35;0.35;0.35;0.35;0.0
2005-04-12;0.35;0.35;0.35;0.35;0.0
2005-04-13;0.35;0.35;0.35;0.35;0.0
2005-04-14;1.25;1.25;0.95;0.95;1287.0
2005-04-15;1.31;1.52;1.31;1.52;1144.0
2005-04-18;1.52;1.52;1.52;1.52;0.0
2005-04-19;1.52;1.52;1.52;1.52;0.0
2005-04-20;1.31;1.5;1.2;1.5;1001.0
2005-04-21;1.5;1.5;1.5;1.5;0.0
2005-04-22;1.5;1.5;1.5;1.5;0.0
2005-04-25;1.1;1.3;1.1;1.3;1001.0
2005-04-26;1.3;1.3;1.3;1.3;0.0
2005-04-27;1.11;1.2;1.11;1.2;2717.0
2005-04-28;1.2;1.2;1.2;1.2;0.0
2005-04-29;1.9;1.9;1.9;1.9;0.0
2005-05-02;1.9;4.0;1.9;2.3;143.0
2005-05-03;2.55;2.565;2.55;2.565;2717.0
2005-05-04;4.5;4.5;2.605;3.55;5005.0
2005-05-05;3.0;3.15;3.0;3.15;1001.0
2005-05-06;4.25;4.53;3.0;3.25;1430.0
2005-05-09;4.6;6.05;3.42;3.56;2431.0
2005-05-10;1.0;1.06;1.0;1.05;6006.0
2005-05-11;1.02;1.025;1.0;1.025;13000.0
2005-05-12;1.02;1.04;1.02;1.03;10000.0
2005-05-13;1.05;1.05;1.05;1.05;2000.0
2005-05-16;1.05;1.05;1.05;1.05;0.0
2005-05-17;1.05;1.05;1.05;1.05;0.0
2005-05-18;1.05;1.05;1.05;1.05;0.0
2005-05-19;1.05;1.08;1.05;1.06;7000.0
2005-05-20;1.08;1.085;1.08;1.085;15000.0
2005-05-23;1.09;1.09;1.09;1.09;0.0
2005-05-24;1.09;1.09;1.09;1.09;0.0
2005-05-25;1.25;1.25;1.2;1.21;12000.0
2005-05-26;1.21;1.22;1.21;1.22;10000.0
2005-05-27;1.22;1.22;1.22;1.22;0.0
2005-05-31;1.31;1.32;1.31;1.32;13000.0
2005-06-01;1.36;1.37;1.36;1.37;22000.0
2005-06-02;1.36;1.38;1.36;1.36;17000.0
2005-06-03;1.4;1.6;1.37;1.37;18000.0
2005-06-06;1.49;1.49;1.41;1.48;7000.0
2005-06-07;1.51;1.6;1.5;1.55;11000.0
2005-06-08;1.6;1.63;1.6;1.63;30000.0
2005-06-09;1.64;2.5;1.64;1.71;51000.0
2005-06-10;1.9;1.9;1.71;1.72;396000.0
2005-06-13;1.6;1.71;1.4;1.58;312000.0
2005-06-14;1.75;2.0;1.66;1.82;36000.0
2005-06-15;1.8;2.0;1.65;1.67;115000.0
2005-06-16;1.8;1.8;1.67;1.67;23000.0
2005-06-17;1.7;1.9;1.55;1.55;275000.0
2005-06-20;1.7;1.89;1.6;1.62;364000.0
2005-06-21;1.82;2.16;1.7;2.1;1986000.0
2005-06-22;2.22;2.48;2.195;2.45;1916000.0
2005-06-23;2.51;2.55;2.33;2.38;581000.0
2005-06-24;2.46;2.5;2.38;2.46;345000.0
2005-06-27;2.51;2.7;2.51;2.6;138000.0
2005-06-28;2.66;2.69;2.51;2.52;306000.0
2005-06-29;2.65;2.67;2.53;2.53;221000.0
2005-06-30;2.6;2.62;2.53;2.54;201000.0
2005-07-01;2.6;2.7;2.58;2.7;86000.0
2005-07-05;3.32;3.52;3.3;3.52;2544000.0
2005-07-06;3.63;3.85;3.5;3.84;2550000.0
2005-07-07;3.61;3.63;3.13;3.38;3329000.0
2005-07-08;3.51;3.6;3.409;3.6;1124000.0
2005-07-11;3.69;3.91;3.63;3.89;469000.0
2005-07-12;3.92;3.92;3.64;3.74;695000.0
2005-07-13;3.74;3.75;3.46;3.5;239000.0
2005-07-14;3.5;3.53;3.31;3.39;152000.0
2005-07-15;3.39;3.45;3.3;3.44;154000.0
2005-07-18;3.59;3.7;3.46;3.65;496000.0
2005-07-19;3.65;3.65;3.53;3.55;419000.0
2005-07-20;3.53;3.6;3.51;3.6;245000.0
2005-07-21;3.6;3.6;3.5;3.57;110000.0
2005-07-22;3.57;3.6;3.56;3.56;41000.0
2005-07-25;3.57;3.59;3.56;3.59;26000.0
2005-07-26;3.6;3.6;3.53;3.56;52000.0
2005-07-27;3.51;3.56;3.47;3.56;150000.0
2005-07-28;3.56;3.6;3.53;3.58;64000.0
2005-07-29;3.56;3.65;3.56;3.65;133000.0
2005-08-01;3.7;3.78;3.61;3.74;218000.0
2005-08-02;3.75;3.75;3.61;3.72;108000.0
2005-08-03;3.73;3.73;3.65;3.69;52000.0
2005-08-04;3.68;3.7;3.641;3.7;57000.0
2005-08-05;3.69;3.8;3.64;3.8;112000.0
2005-08-08;3.94;4.4;3.91;4.38;537000.0
