date;open;high;low;close;volume
1981-10-27;29.08;29.08;28.61;28.78;987850.0
1981-10-28;28.87;29.47;28.8;29.41;1067788.0
1981-10-29;29.17;29.17;28.36;28.55;1558575.0
1981-10-30;28.0;28.34;27.55;27.77;2601050.0
1981-11-03;27.03;27.45;26.78;27.45;2228350.0
1981-11-04;27.0;27.0;26.33;26.69;2671238.0
1981-11-05;26.81;27.16;26.41;26.77;3830850.0
1981-11-06;27.09;27.09;26.33;26.97;3472575.0
1981-11-10;27.33;27.42;26.72;27.19;2223675.0
1981-11-11;27.09;27.42;27.09;27.25;1630975.0
1981-11-12;27.14;27.45;27.03;27.45;1669950.0
1981-11-13;27.33;28.47;27.33;28.47;3973675.0
1981-11-17;28.45;28.53;27.31;27.98;1875300.0
1981-11-18;27.98;28.47;27.2;27.2;1825425.0
1981-11-19;28.09;28.17;27.0;27.7;2870100.0
1981-11-20;27.78;27.81;27.16;27.16;2395650.0
1981-11-24;27.42;27.98;27.2;27.53;2622125.0
1981-11-25;27.44;27.81;27.08;27.56;2187775.0
1981-11-26;27.87;28.17;27.37;27.95;2031875.0
1981-12-01;28.42;28.77;28.42;28.47;2401700.0
1981-12-02;28.48;28.52;28.0;28.22;1901175.0
1981-12-03;28.23;28.95;28.23;28.37;1891150.0
1981-12-04;28.47;29.02;28.39;28.72;1682400.0
1981-12-08;29.41;30.25;29.41;29.78;4557975.0
1981-12-31;33.31;33.5;33.12;33.5;26300.0
1982-01-04;34.13;34.5;33.63;34.25;122400.0
1982-01-05;33.5;34.0;33.0;33.0;134850.0
1982-01-06;32.38;32.75;31.88;32.25;118350.0
1982-01-07;32.75;33.37;32.12;33.37;101400.0
1982-01-08;33.75;34.25;33.12;33.25;197950.0
1982-01-11;32.62;33.5;31.75;31.88;71650.0
1982-01-12;32.38;32.75;31.88;32.75;76600.0
1982-01-13;32.75;33.25;32.12;32.12;110200.0
1982-01-14;32.62;33.37;31.88;32.88;164050.0
1982-01-15;33.37;33.75;32.88;33.37;92350.0
1982-01-18;33.5;34.13;32.88;34.13;54050.0
1982-01-19;33.87;34.37;33.25;33.25;106000.0
1982-01-20;33.12;33.5;32.62;33.37;186600.0
1982-01-21;33.5;33.87;33.12;33.37;68450.0
1982-01-22;33.5;33.75;33.25;33.63;85850.0
1982-01-25;33.25;33.63;32.88;33.63;156300.0
1982-01-26;33.75;34.13;33.37;33.5;261600.0
1982-01-27;34.0;34.37;33.63;33.75;173500.0
1982-01-28;34.63;35.5;33.75;35.0;479500.0
1982-01-29;35.62;36.12;35.12;36.0;442500.0
1982-02-01;35.25;35.62;34.87;35.0;122100.0
1982-02-02;34.63;34.87;34.37;34.63;190550.0
1982-02-03;34.0;34.63;33.25;33.25;180650.0
1982-02-04;33.75;34.0;33.5;34.0;165150.0
1982-02-05;34.87;35.75;34.0;35.37;237350.0
1982-02-08;34.75;35.25;34.25;34.5;182850.0
1982-02-09;33.87;34.25;33.37;33.5;239000.0
1982-02-10;33.87;34.37;33.37;34.37;161500.0
1982-02-11;34.25;34.63;33.87;34.25;152050.0
1982-02-12;34.75;34.87;34.5;34.87;408450.0
1982-02-16;34.87;35.37;34.25;35.25;317300.0
1982-02-17;35.88;36.5;35.25;36.0;314100.0
1982-02-18;36.38;36.75;36.0;36.25;184750.0
1982-02-19;35.62;36.12;35.12;35.5;336450.0
1982-02-22;35.37;36.12;34.63;34.75;196950.0
1982-02-23;34.5;34.75;34.25;34.5;392400.0
1982-02-24;34.37;34.75;33.87;34.75;119750.0
1982-02-25;35.12;35.5;34.75;35.0;420900.0
1982-02-26;35.12;35.37;34.87;35.0;47200.0
1982-03-01;34.87;35.12;34.5;34.75;50600.0
1982-03-02;34.87;35.12;34.63;34.63;111600.0
1982-03-03;34.87;35.25;34.37;34.75;138400.0
1982-03-04;34.25;34.75;33.75;34.37;401950.0
1982-03-05;33.75;34.0;33.37;33.5;255950.0
1982-03-08;34.13;34.37;33.75;33.75;113700.0
1982-03-09;33.0;33.5;32.38;33.12;426300.0
1982-03-10;32.88;33.37;32.38;32.5;328550.0
1982-03-11;32.25;32.88;31.62;31.88;151600.0
1982-03-12;31.0;31.62;30.37;31.25;279850.0
1982-03-15;32.12;32.38;31.75;32.38;134300.0
1982-03-16;32.62;33.0;32.25;32.38;171850.0
1982-03-17;32.38;32.62;32.12;32.5;102600.0
1982-03-18;32.88;33.25;32.38;33.0;125050.0
1982-03-19;33.25;33.63;33.0;33.37;115900.0
1982-03-22;34.0;34.5;33.37;34.25;217750.0
1982-03-23;34.63;34.87;34.25;34.25;159950.0
1982-03-24;33.75;34.0;33.5;33.63;153700.0
1982-03-25;33.87;34.13;33.5;33.5;196850.0
1982-03-26;33.25;33.5;32.88;33.12;174700.0
1982-03-29;32.88;33.12;32.62;33.0;134500.0
1982-03-30;32.38;33.0;31.62;32.5;414500.0
1982-03-31;32.38;32.62;32.0;32.0;91700.0
1982-04-01;32.75;33.37;32.0;33.12;144850.0
1982-04-02;33.63;33.87;33.37;33.75;156300.0
1982-04-05;34.37;35.0;33.75;34.0;147400.0
1982-04-06;34.13;34.37;33.87;34.25;148850.0
1982-04-07;34.5;34.75;34.13;34.75;117700.0
1982-04-08;34.87;35.0;34.63;34.63;151050.0
1982-04-12;34.25;34.37;34.0;34.0;106550.0
1982-04-13;34.37;34.75;34.0;34.63;235050.0
1982-04-14;34.25;34.63;33.87;34.0;29250.0
1982-04-15;34.13;34.37;33.75;34.37;38050.0
1982-04-16;34.25;34.63;33.87;34.13;119100.0
1982-04-19;34.5;34.87;34.13;34.37;181550.0
1982-04-20;34.63;34.87;34.25;34.37;135500.0
1982-04-21;33.75;34.25;33.12;33.12;249350.0
1982-04-22;33.5;33.75;33.12;33.37;207200.0
1982-04-23;33.75;34.0;33.37;33.75;162600.0
1982-04-26;34.13;34.63;33.63;34.5;313200.0
1982-04-27;34.75;34.87;34.5;34.75;107200.0
1982-04-28;35.0;35.37;34.63;35.0;191450.0
1982-04-29;35.0;35.25;34.63;35.12;197700.0
1982-04-30;35.5;35.88;35.12;35.88;111750.0
1982-05-03;36.12;36.38;35.75;35.88;135050.0
1982-05-04;36.5;36.75;36.25;36.25;77150.0
1982-05-05;36.12;36.5;35.62;35.75;149400.0
1982-05-06;36.12;36.38;35.88;36.38;97200.0
1982-05-07;36.25;36.38;36.0;36.25;69650.0
1982-05-10;35.88;36.25;35.5;35.75;105100.0
1982-05-11;36.12;36.5;35.75;36.38;95200.0
1982-05-12;36.38;36.62;36.0;36.25;121200.0
1982-05-13;36.25;36.38;36.12;36.25;126250.0
1982-05-14;36.25;36.38;36.0;36.0;137050.0
1982-05-17;36.0;36.0;35.88;36.0;109950.0
1982-05-18;35.75;36.0;35.37;35.62;139050.0
1982-05-19;35.5;35.75;35.12;35.12;209700.0
1982-05-20;35.37;35.62;35.12;35.62;105900.0
1982-05-21;35.62;35.75;35.37;35.5;66050.0
1982-05-24;35.37;35.5;35.25;35.37;73400.0
1982-05-25;35.62;35.62;35.5;35.5;69800.0
1982-05-26;34.75;35.0;34.37;34.5;127150.0
1982-05-27;34.75;34.87;34.5;34.75;50500.0
1982-05-28;34.25;34.63;33.75;34.0;152450.0
1982-06-01;33.87;34.0;33.63;33.87;69450.0
1982-06-02;34.13;34.5;33.75;34.5;90050.0
1982-06-03;34.37;34.75;34.0;34.25;72100.0
1982-06-04;34.13;34.25;34.0;34.0;62750.0
1982-06-07;34.0;34.25;33.75;33.87;47300.0
1982-06-08;33.75;33.87;33.5;33.5;47450.0
1982-06-09;33.25;33.63;32.75;32.75;159300.0
1982-06-10;33.5;34.0;33.0;33.75;116800.0
1982-06-11;34.75;35.25;34.25;34.63;151350.0
