date;open;high;low;close;volume
1993-12-14;43.0;45.5;42.88;45.25;538700.0
1993-12-15;45.0;45.0;43.5;44.25;448900.0
1993-12-16;44.38;44.38;44.0;44.25;285600.0
1993-12-17;44.25;44.25;43.25;43.25;526500.0
1993-12-20;43.25;44.63;43.25;44.63;642400.0
1993-12-21;44.5;45.75;44.5;45.25;441400.0
1993-12-22;45.38;45.38;44.88;45.25;100300.0
1993-12-23;45.38;46.25;45.38;46.13;97900.0
1993-12-27;46.38;47.5;46.38;47.25;34200.0
1993-12-28;47.13;47.13;46.75;47.0;136800.0
1993-12-29;47.25;47.63;47.25;47.63;132200.0
1993-12-30;47.63;48.13;47.63;47.88;78100.0
1993-12-31;47.63;47.75;47.25;47.5;66500.0
1994-01-03;47.63;47.63;46.25;46.88;233900.0
1994-01-04;46.88;46.88;44.63;45.13;1125100.0
1994-01-05;44.0;44.38;43.5;44.38;1466700.0
1994-01-06;44.0;44.38;43.0;43.5;1376600.0
1994-01-07;43.38;43.38;41.5;41.75;1714200.0
1994-01-10;41.88;43.0;41.75;42.88;705500.0
1994-01-11;43.0;43.0;42.38;42.75;592700.0
1994-01-12;42.63;42.63;41.75;42.0;1104600.0
1994-01-13;41.88;42.0;41.63;41.75;516700.0
1994-01-14;41.88;42.13;41.63;41.88;683000.0
1994-01-17;41.75;42.0;41.5;41.88;578700.0
1994-01-18;41.88;41.88;41.5;41.63;559200.0
1994-01-19;41.5;42.5;41.5;42.25;663900.0
1994-01-20;42.25;42.38;41.63;42.0;560700.0
1994-01-21;42.13;42.13;41.75;42.0;730400.0
1994-01-24;42.0;42.0;41.5;41.63;1050700.0
1994-01-25;41.5;41.88;41.25;41.63;735200.0
1994-01-26;41.5;41.75;41.5;41.63;361800.0
1994-01-27;41.63;41.88;41.63;41.63;805300.0
1994-01-28;41.88;43.13;41.75;43.0;642600.0
1994-01-31;43.0;44.38;43.0;43.75;658000.0
1994-02-01;42.25;42.5;42.0;42.25;1520700.0
1994-02-02;42.13;42.13;41.63;42.0;1676000.0
1994-02-03;42.13;42.88;42.0;42.75;1067800.0
1994-02-04;42.63;43.25;42.5;42.5;628300.0
1994-02-07;42.63;43.63;42.63;43.5;399700.0
1994-02-08;43.0;43.25;42.75;42.88;458300.0
1994-02-09;42.63;43.13;42.63;43.13;384900.0
1994-02-10;43.0;43.38;42.75;42.75;488800.0
1994-02-11;42.75;42.88;42.5;42.75;345400.0
1994-02-14;42.88;43.13;42.75;43.0;308400.0
1994-02-15;42.88;43.5;42.88;43.13;350600.0
1994-02-16;43.13;43.63;43.0;43.38;334400.0
1994-02-17;43.63;44.0;43.38;43.38;497500.0
1994-02-18;43.38;43.5;43.0;43.13;217000.0
1994-02-22;42.5;42.88;42.13;42.5;575900.0
1994-02-23;42.5;42.88;42.5;42.88;508000.0
1994-02-24;42.75;42.75;42.25;42.38;268900.0
1994-02-25;42.13;42.25;41.88;41.88;325600.0
1994-02-28;42.13;42.13;41.63;41.75;260200.0
1994-03-01;41.63;41.75;41.5;41.75;375900.0
1994-03-02;41.5;41.63;41.13;41.13;542400.0
1994-03-03;41.13;41.13;40.5;40.5;365800.0
1994-03-04;40.5;40.63;40.0;40.25;504200.0
1994-03-07;40.25;40.25;40.13;40.13;300000.0
1994-03-08;40.13;40.25;40.0;40.13;541800.0
1994-03-09;39.63;40.13;39.63;40.13;134200.0
1994-03-10;40.0;40.25;39.63;39.75;536600.0
1994-03-11;39.75;40.75;39.75;40.63;148700.0
1994-03-14;40.88;40.88;40.5;40.75;171700.0
1994-03-15;40.75;41.13;40.63;41.0;315300.0
1994-03-16;41.0;41.13;40.38;40.5;237000.0
1994-03-17;40.38;41.0;40.38;40.75;336300.0
1994-03-18;40.75;40.75;40.0;40.13;495700.0
1994-03-21;40.13;40.38;40.0;40.13;211000.0
1994-03-22;40.13;40.25;39.75;40.25;275100.0
1994-03-23;40.38;40.88;40.25;40.88;256000.0
1994-03-24;40.63;41.25;40.63;41.0;209800.0
1994-03-25;41.25;41.25;41.0;41.0;115800.0
1994-03-28;41.13;41.38;40.63;41.38;242300.0
1994-03-29;41.25;41.63;41.25;41.38;156600.0
1994-03-30;41.13;41.38;40.63;40.75;297500.0
1994-03-31;40.63;40.75;40.13;40.25;337100.0
1994-04-04;39.63;40.0;39.5;39.75;472100.0
1994-04-05;40.0;40.5;40.0;40.38;515000.0
1994-04-06;41.5;42.0;41.25;41.75;417000.0
1994-04-07;41.75;41.88;41.38;41.88;677700.0
1994-04-08;41.75;43.13;41.75;42.88;448700.0
1994-04-11;42.75;42.88;42.25;42.63;234600.0
1994-04-12;42.75;42.75;41.63;41.63;218800.0
1994-04-13;42.0;42.63;41.88;42.63;555500.0
1994-04-14;42.38;42.5;42.25;42.38;351500.0
1994-04-15;42.75;43.25;42.5;42.63;295300.0
1994-04-18;42.63;42.88;42.25;42.38;249600.0
1994-04-19;42.63;42.63;42.0;42.38;314200.0
1994-04-20;42.38;42.5;41.0;41.25;377500.0
1994-04-21;41.38;42.5;41.25;42.0;335700.0
1994-04-22;42.13;42.38;42.0;42.13;140100.0
1994-04-25;42.38;43.13;42.25;43.13;431100.0
1994-04-26;45.0;45.25;44.63;44.75;842900.0
1994-04-28;44.75;44.75;43.75;44.38;547400.0
1994-04-29;44.25;44.75;44.13;44.5;487100.0
1994-05-02;44.5;45.0;44.25;44.88;247300.0
1994-05-03;45.0;45.13;44.5;45.0;356500.0
1994-05-04;44.88;45.25;44.75;45.13;296300.0
1994-05-05;45.25;45.25;44.88;45.0;171600.0
1994-05-06;44.63;44.88;44.0;44.13;184000.0
1994-05-09;44.13;44.13;43.88;44.0;120900.0
1994-05-10;44.13;45.75;44.13;45.0;408500.0
1994-05-11;45.75;46.0;45.13;45.13;414100.0
1994-05-12;45.25;45.5;45.13;45.13;179200.0
1994-05-13;45.63;46.13;45.63;45.88;445500.0
1994-05-16;45.63;46.0;45.5;46.0;302600.0
1994-05-17;45.75;46.25;45.63;46.0;190600.0
1994-05-18;45.88;45.88;45.63;45.75;171800.0
1994-05-19;45.63;46.25;45.63;46.0;464900.0
1994-05-20;45.88;45.88;45.0;45.0;198900.0
1994-05-23;45.5;46.0;45.5;45.5;251000.0
1994-05-24;46.5;47.25;46.5;46.75;464800.0
1994-05-25;46.5;47.75;46.5;47.63;337800.0
1994-05-26;47.75;48.38;47.75;48.25;657900.0
1994-05-27;48.0;48.88;48.0;48.75;317200.0
1994-05-31;48.5;48.88;48.13;48.13;268000.0
1994-06-01;48.0;48.25;47.13;47.38;174900.0
1994-06-02;47.13;47.88;46.88;47.75;271200.0
1994-06-03;47.63;48.0;47.63;47.75;253900.0
1994-06-06;47.88;48.13;47.75;48.13;149900.0
1994-06-07;48.0;48.0;47.38;47.5;268600.0
1994-06-08;47.5;47.63;46.63;46.63;124200.0
1994-06-09;46.88;47.0;46.63;46.88;135500.0
1994-06-10;47.13;47.13;46.75;46.75;71200.0
1994-06-13;46.75;47.63;46.5;47.38;351600.0
1994-06-14;47.38;47.5;46.88;46.88;252800.0
1994-06-15;47.0;47.13;46.75;46.75;236700.0
1994-06-16;46.75;47.5;46.75;47.13;273600.0
1994-06-17;47.13;47.25;46.75;46.75;620200.0
1994-06-20;46.5;46.63;46.0;46.13;201200.0
1994-06-21;46.25;46.38;45.5;45.88;167700.0
1994-06-22;46.13;47.25;46.13;46.75;471400.0
1994-06-23;46.88;47.75;46.75;47.38;168300.0
1994-06-24;47.63;47.63;46.88;46.88;231900.0
1994-06-27;46.88;47.25;46.75;47.0;100100.0
1994-06-28;47.0;47.13;46.75;46.88;75500.0
1994-06-29;46.75;47.75;46.75;47.63;102400.0
1994-06-30;47.63;47.88;47.13;47.75;120700.0
1994-07-01;47.38;47.63;46.5;47.0;251800.0
1994-07-05;47.25;47.5;47.0;47.0;167000.0
1994-07-06;47.13;47.38;47.13;47.25;280100.0
1994-07-07;47.38;48.0;47.25;47.75;170400.0
1994-07-08;47.88;47.88;47.5;47.88;249700.0
1994-07-11;48.0;48.0;47.5;47.5;125400.0
1994-07-12;47.25;47.25;46.38;46.63;406000.0
1994-07-13;46.75;47.38;46.63;47.25;116400.0
1994-07-14;47.38;48.38;47.38;48.25;395200.0
1994-07-15;48.25;49.38;48.25;49.25;579300.0
1994-07-18;48.0;49.63;48.0;49.63;421100.0
1994-07-19;49.75;51.38;49.75;51.13;1120100.0
1994-07-20;51.13;51.5;51.0;51.13;603800.0
1994-07-21;51.13;51.38;51.0;51.13;258500.0
1994-07-22;51.25;51.38;51.13;51.13;203500.0
1994-07-25;51.13;51.38;50.88;51.38;407500.0
1994-07-26;51.5;51.88;51.0;51.63;320200.0
1994-07-27;51.38;51.5;50.5;51.25;305900.0
1994-07-28;51.13;52.0;51.0;51.88;197700.0
1994-07-29;51.75;52.0;51.38;51.63;166900.0
1994-08-01;51.5;51.75;51.38;51.5;308100.0
1994-08-02;51.88;52.0;51.5;51.5;293400.0
1994-08-03;51.25;51.88;51.25;51.63;294700.0
1994-08-04;51.75;52.38;51.63;52.25;234400.0
1994-08-05;52.0;52.5;51.88;52.25;233700.0
1994-08-08;52.13;53.25;52.13;52.13;287600.0
1994-08-09;51.5;52.5;51.5;52.5;300600.0
1994-08-10;52.75;53.5;52.75;53.0;360500.0
1994-08-11;52.75;53.25;52.25;52.38;193200.0
1994-08-12;52.13;52.25;51.88;52.0;201300.0
1994-08-15;51.75;52.5;51.75;52.13;219900.0
1994-08-16;52.25;52.25;52.0;52.25;341200.0
1994-08-17;52.13;52.13;51.88;52.0;273000.0
1994-08-18;51.88;52.0;50.38;50.38;312500.0
1994-08-19;50.38;50.5;49.75;50.13;403400.0
1994-08-22;50.13;50.25;49.88;50.0;217300.0
1994-08-23;50.25;51.5;50.25;51.0;326100.0
1994-08-24;51.38;52.0;51.13;52.0;309500.0
1994-08-25;52.25;52.38;51.88;52.13;433000.0
1994-08-26;52.13;52.38;52.0;52.25;466500.0
1994-08-29;52.25;52.75;51.75;52.75;306300.0
1994-08-30;52.5;52.75;52.13;52.75;175300.0
1994-08-31;52.63;52.88;52.5;52.75;252500.0
1994-09-01;52.75;52.88;52.38;52.63;171800.0
1994-09-02;52.63;52.75;52.25;52.38;100100.0
1994-09-06;52.38;52.75;52.13;52.63;212200.0
1994-09-07;52.63;52.88;52.5;52.88;225200.0
1994-09-08;52.75;53.88;52.75;53.75;294500.0
1994-09-09;53.13;53.13;52.63;53.0;218700.0
1994-09-12;51.75;52.25;51.63;51.88;171600.0
1994-09-13;51.88;52.75;51.88;52.63;184400.0
1994-09-14;52.63;53.25;52.63;53.13;116800.0
1994-09-15;52.88;54.25;52.63;54.0;113800.0
1994-09-16;53.75;54.13;53.63;54.0;304200.0
1994-09-19;53.88;54.38;53.75;53.88;254100.0
1994-09-20;53.5;53.63;52.75;52.88;177300.0
1994-09-21;52.88;52.88;51.5;52.25;143900.0
1994-09-22;52.5;52.75;52.38;52.5;176200.0
1994-09-23;52.63;53.25;52.5;53.0;162900.0
1994-09-26;53.13;53.63;53.0;53.5;234500.0
1994-09-27;53.38;54.75;53.25;54.63;165000.0
1994-09-28;55.5;56.0;55.25;56.0;340800.0
1994-09-29;55.75;55.88;54.75;55.25;177200.0
1994-09-30;55.5;55.63;54.38;54.38;205400.0
1994-10-03;54.63;54.63;53.56;53.63;202200.0
1994-10-04;53.38;53.5;51.75;52.0;618400.0
1994-10-05;51.88;52.0;50.25;50.25;286900.0
1994-10-06;50.63;51.13;50.63;50.75;336200.0
1994-10-07;50.75;51.88;50.5;51.63;244800.0
1994-10-10;52.0;52.25;51.5;51.75;85500.0
1994-10-11;51.75;52.5;51.5;52.5;281400.0
1994-10-12;52.25;52.25;51.63;51.88;172500.0
1994-10-13;52.5;53.25;52.5;53.13;148000.0
1994-10-14;52.88;53.13;52.88;53.0;137500.0
1994-10-17;53.0;54.38;52.88;54.0;228200.0
1994-10-18;54.0;54.25;53.88;54.25;324700.0
1994-10-19;54.25;54.25;53.75;53.88;322600.0
1994-10-20;53.75;53.88;53.25;53.5;131300.0
1994-10-21;53.5;53.63;53.25;53.63;108500.0
1994-10-24;53.5;54.25;53.38;54.13;199300.0
1994-10-25;53.75;53.75;52.63;52.75;509300.0
1994-10-26;52.5;54.38;52.38;54.0;448400.0
1994-10-27;54.75;54.75;52.75;53.0;238600.0
1994-10-28;53.0;53.75;52.63;53.75;270400.0
1994-10-31;53.63;54.5;53.5;54.0;150500.0
1994-11-01;53.88;54.25;53.0;53.0;314900.0
1994-11-02;52.88;52.88;52.13;52.13;328600.0
1994-11-03;52.13;52.25;49.75;50.38;688500.0
1994-11-04;50.5;51.25;50.13;50.13;419000.0
1994-11-07;50.13;50.38;49.88;49.88;127900.0
1994-11-08;50.0;50.25;49.88;50.0;311700.0
1994-11-09;50.13;51.25;50.13;51.0;276200.0
1994-11-10;51.25;51.25;50.0;50.25;381500.0
1994-11-11;50.25;50.75;50.13;50.5;178800.0
1994-11-14;51.13;51.88;51.13;51.63;208800.0
1994-11-15;51.63;53.13;51.63;52.88;304000.0
1994-11-16;53.13;53.25;52.25;52.88;224200.0
1994-11-17;52.75;53.0;51.88;52.13;290600.0
1994-11-18;51.5;51.88;50.38;50.63;226000.0
1994-11-21;50.5;50.75;49.0;49.0;271000.0
1994-11-22;49.13;49.13;46.63;46.88;664500.0
1994-11-23;46.25;46.5;45.25;46.0;789300.0
1994-11-25;45.88;46.0;45.75;45.88;176200.0
1994-11-28;45.75;45.88;45.5;45.63;309700.0
1994-11-29;45.5;46.5;45.5;46.5;336600.0
1994-11-30;46.38;47.13;46.38;47.13;356300.0
1994-12-01;47.25;48.25;47.25;48.0;282200.0
1994-12-02;48.0;48.88;48.0;48.88;147000.0
1994-12-05;49.0;49.75;48.63;49.25;167100.0
1994-12-06;49.25;50.0;49.13;49.88;209200.0
1994-12-07;49.63;49.75;49.0;49.0;116500.0
1994-12-08;49.0;49.25;48.13;48.38;72000.0
1994-12-09;48.5;48.5;47.13;47.13;321400.0
1994-12-12;46.63;47.0;46.38;46.63;209700.0
1994-12-13;46.75;47.75;46.5;47.25;143500.0
1994-12-14;47.38;49.5;47.38;49.13;266600.0
1994-12-15;49.13;50.13;49.13;50.0;470800.0
1994-12-16;50.5;51.5;50.38;51.13;446600.0
1994-12-19;50.88;51.0;50.25;50.38;120400.0
1994-12-20;50.75;51.0;50.63;50.75;168000.0
1994-12-21;51.75;52.25;51.38;51.88;271600.0
1994-12-22;51.88;51.88;51.25;51.25;167900.0
1994-12-23;51.75;52.0;51.63;51.75;179500.0
1994-12-27;51.88;52.0;51.38;51.38;92700.0
1994-12-28;51.38;51.75;50.88;51.25;92400.0
1994-12-29;51.13;51.38;50.88;51.25;73600.0
1994-12-30;51.38;51.5;50.5;50.5;129500.0
1995-01-03;50.38;50.75;50.13;50.25;184500.0
1995-01-04;50.75;50.88;50.5;50.75;83600.0
1995-01-05;50.75;50.88;50.25;50.63;69800.0
1995-01-06;50.5;52.38;50.5;52.13;292300.0
1995-01-09;51.38;52.38;51.38;52.25;104800.0
1995-01-10;52.5;53.25;52.38;52.88;353300.0
1995-01-11;52.88;52.88;52.25;52.5;165000.0
1995-01-12;52.63;52.63;52.0;52.0;181900.0
1995-01-13;52.38;52.38;51.5;51.88;260500.0
1995-01-16;52.0;52.88;52.0;52.88;216100.0
1995-01-17;52.75;53.5;52.75;53.5;289200.0
1995-01-18;53.5;53.88;53.25;53.63;157800.0
1995-01-19;53.38;53.63;53.25;53.25;245500.0
1995-01-20;53.13;53.25;52.5;52.63;240900.0
1995-01-23;52.25;52.75;52.0;52.25;279100.0
1995-01-24;52.25;52.38;52.0;52.13;159700.0
1995-01-25;52.25;52.63;51.75;52.38;139000.0
1995-01-26;52.25;52.38;51.5;51.5;153600.0
1995-01-27;51.38;51.5;50.63;51.13;218000.0
1995-01-30;51.25;51.25;48.5;49.0;260900.0
1995-01-31;49.88;49.88;49.88;49.88;256200.0
1995-02-01;49.75;50.63;49.75;50.63;237700.0
1995-02-02;50.13;50.5;49.5;50.25;144500.0
1995-02-03;51.0;51.75;50.88;51.5;147100.0
1995-02-06;51.25;51.25;50.5;50.75;162000.0
1995-02-07;51.0;51.0;50.5;51.0;235800.0
1995-02-08;51.0;51.0;50.38;50.38;126400.0
1995-02-09;50.38;51.5;50.38;51.0;205900.0
1995-02-10;50.88;51.63;50.88;51.5;194200.0
1995-02-13;51.25;52.0;51.25;51.88;214100.0
1995-02-14;51.88;52.5;51.5;52.38;207400.0
1995-02-15;52.5;52.75;52.13;52.63;200100.0
1995-02-16;52.75;52.88;51.75;51.88;256000.0
1995-02-17;51.75;52.5;51.5;52.0;223200.0
1995-02-21;52.0;52.25;51.75;52.25;152300.0
1995-02-22;52.5;53.0;52.25;53.0;200400.0
1995-02-23;53.0;53.13;52.25;52.75;220700.0
1995-02-24;52.88;53.13;52.63;53.13;229800.0
1995-02-27;52.75;53.13;52.63;52.75;132200.0
1995-02-28;53.0;55.0;52.88;54.75;553900.0
1995-03-01;55.0;55.63;54.88;55.5;868700.0
1995-03-02;54.88;55.0;54.5;54.75;496300.0
1995-03-03;54.63;55.0;54.13;55.0;335900.0
1995-03-06;54.63;54.63;54.38;54.5;184400.0
1995-03-07;54.63;55.0;54.0;54.25;412800.0
1995-03-08;54.63;55.25;54.5;55.0;280800.0
1995-03-09;56.0;56.0;55.38;55.5;390000.0
1995-03-10;54.75;54.75;53.88;53.88;350400.0
1995-03-13;54.13;54.88;53.75;54.25;153900.0
1995-03-14;54.5;54.88;54.38;54.75;192300.0
1995-03-15;54.75;54.88;54.25;54.88;199600.0
1995-03-16;54.88;55.25;54.5;54.75;173900.0
1995-03-17;54.88;55.13;54.63;55.0;233500.0
1995-03-20;55.0;55.75;54.88;55.75;128400.0
1995-03-21;55.5;56.0;55.0;55.0;332300.0
1995-03-22;55.13;55.25;54.63;55.0;233600.0
1995-03-23;54.5;54.88;53.75;54.0;258900.0
1995-03-24;54.0;54.25;53.88;54.13;361100.0
1995-03-27;54.38;54.38;53.94;54.38;237900.0
1995-03-28;54.5;54.75;54.13;54.38;223600.0
1995-03-29;54.38;55.5;54.25;55.0;402100.0
1995-03-30;55.38;56.13;55.25;55.88;289600.0
1995-03-31;55.75;55.88;55.38;55.63;133800.0
1995-04-03;55.63;55.88;55.25;55.38;112700.0
1995-04-04;55.25;56.63;55.25;56.63;220100.0
1995-04-05;56.38;57.38;56.25;57.25;228400.0
1995-04-06;57.25;57.38;56.63;57.25;171600.0
1995-04-07;57.25;57.75;57.0;57.75;207400.0
1995-04-10;57.5;57.63;57.13;57.13;289200.0
1995-04-11;56.88;57.0;56.13;56.38;251000.0
1995-04-12;56.63;56.63;56.13;56.63;115800.0
1995-04-13;56.75;57.13;56.63;57.0;185400.0
1995-04-17;57.38;57.38;55.5;55.75;191200.0
1995-04-18;55.88;55.88;54.0;54.0;213600.0
1995-04-19;54.25;54.5;52.5;53.0;292900.0
1995-04-20;53.25;53.25;52.63;52.88;332100.0
1995-04-21;53.0;54.0;52.88;54.0;319000.0
1995-04-24;54.25;54.75;53.75;54.75;188200.0
1995-04-25;55.38;56.0;55.0;55.25;312200.0
1995-04-26;55.5;56.25;55.5;56.25;337800.0
1995-04-27;56.38;57.0;56.38;57.0;258400.0
1995-04-28;57.25;57.38;56.25;56.5;294100.0
1995-05-01;56.75;56.75;56.25;56.75;287600.0
1995-05-02;56.75;57.0;56.5;56.88;129400.0
1995-05-03;56.88;57.13;56.75;56.88;273500.0
