date;open;high;low;close;volume
2007-04-10;0.3;0.33;0.28;0.28;3600.0
2007-04-11;0.28;0.28;0.28;0.28;0.0
2007-04-12;0.28;0.28;0.28;0.28;0.0
2007-04-13;0.41;0.41;0.38;0.38;9000.0
2007-04-16;0.45;0.52;0.45;0.52;54000.0
2007-04-17;0.56;0.58;0.56;0.58;7200.0
2007-04-18;0.63;0.63;0.63;0.63;7200.0
2007-04-19;0.63;0.63;0.63;0.63;0.0
2007-04-20;0.63;0.63;0.63;0.63;0.0
2007-04-23;0.63;0.63;0.63;0.63;0.0
2007-04-24;0.63;0.78;0.61;0.78;21600.0
2007-04-25;0.78;0.78;0.78;0.78;0.0
2007-04-26;0.76;0.95;0.75;0.95;28800.0
2007-04-27;0.85;0.85;0.85;0.85;1800.0
2007-04-30;0.85;0.85;0.85;0.85;0.0
2007-05-01;0.85;0.85;0.85;0.85;0.0
2007-05-02;0.85;0.85;0.85;0.85;0.0
2007-05-03;0.9;0.97;0.9;0.96;7200.0
2007-05-04;0.95;0.97;0.95;0.97;5400.0
2007-05-07;0.97;0.97;0.9;0.9;3600.0
2007-05-08;0.85;0.88;0.85;0.88;9000.0
2007-05-09;0.88;0.88;0.88;0.88;0.0
2007-05-10;0.88;0.88;0.88;0.88;0.0
2007-05-11;0.88;0.88;0.88;0.88;0.0
2007-05-14;0.88;0.88;0.88;0.88;0.0
2007-05-15;0.88;0.88;0.88;0.88;0.0
2007-05-16;0.87;0.9;0.87;0.9;5400.0
2007-05-17;0.9;0.9;0.9;0.9;0.0
2007-05-18;0.9;0.9;0.9;0.9;0.0
2007-05-21;0.9;0.9;0.9;0.9;0.0
2007-05-22;0.9;0.9;0.9;0.9;0.0
2007-05-23;0.9;0.9;0.9;0.9;0.0
2007-05-24;0.9;0.9;0.9;0.9;0.0
2007-05-25;0.9;0.9;0.9;0.9;0.0
2007-05-29;0.9;0.9;0.9;0.9;0.0
2007-05-30;0.9;0.9;0.9;0.9;0.0
2007-05-31;0.83;0.85;0.83;0.85;14400.0
2007-06-01;0.85;0.85;0.83;0.83;9000.0
2007-06-04;0.83;0.83;0.83;0.83;0.0
2007-06-05;0.85;0.85;0.85;0.85;1800.0
2007-06-06;0.85;0.85;0.85;0.85;0.0
2007-06-07;0.9;0.9;0.9;0.9;1800.0
2007-06-08;0.9;0.9;0.9;0.9;5400.0
2007-06-11;0.91;0.91;0.9;0.9;9000.0
2007-06-12;0.9;0.9;0.9;0.9;0.0
2007-06-13;0.96;0.96;0.96;0.96;1800.0
2007-06-14;0.96;0.96;0.96;0.96;1800.0
2007-06-15;1.01;1.01;1.01;1.01;1800.0
2007-06-18;1.03;1.05;1.03;1.03;1800.0
2007-06-19;1.01;1.05;1.01;1.01;9000.0
2007-06-20;1.07;1.07;1.06;1.06;12600.0
2007-06-21;1.05;1.05;1.05;1.05;0.0
2007-06-22;1.05;1.08;1.05;1.08;1800.0
2007-06-25;1.01;1.03;0.94;1.03;5400.0
2007-06-26;1.03;1.03;1.03;1.03;0.0
2007-06-27;0.92;1.03;0.9;1.03;14400.0
2007-06-28;1.03;1.03;1.01;1.01;5400.0
2007-06-29;1.01;1.01;1.01;1.01;0.0
2007-07-02;1.01;1.01;1.01;1.01;0.0
2007-07-03;0.85;0.87;0.85;0.87;3600.0
2007-07-05;0.87;0.87;0.87;0.87;0.0
2007-07-06;0.87;0.87;0.87;0.87;0.0
2007-07-09;0.87;0.87;0.87;0.87;0.0
2007-07-10;0.93;0.93;0.92;0.92;12600.0
2007-07-11;1.0;1.0;0.99;0.99;3600.0
2007-07-12;0.99;0.99;0.99;0.99;0.0
2007-07-13;0.99;0.99;0.99;0.99;0.0
2007-07-16;0.99;0.99;0.99;0.99;0.0
2007-07-17;0.85;0.85;0.85;0.85;0.0
2007-07-18;0.85;0.85;0.85;0.85;0.0
2007-07-19;0.85;0.85;0.75;0.75;18000.0
2007-07-20;0.75;0.75;0.75;0.75;0.0
2007-07-23;0.67;0.67;0.67;0.67;9000.0
2007-07-24;0.67;0.67;0.67;0.67;0.0
2007-07-25;0.61;0.63;0.6;0.6;7200.0
2007-07-26;0.67;0.7;0.66;0.66;18000.0
2007-07-27;0.66;0.66;0.66;0.66;0.0
2007-07-30;0.66;0.66;0.66;0.66;0.0
2007-07-31;0.65;0.65;0.65;0.65;0.0
2007-08-01;0.65;0.65;0.65;0.65;0.0
2007-08-02;0.65;0.65;0.65;0.65;0.0
2007-08-03;0.65;0.65;0.65;0.65;0.0
2007-08-06;0.65;0.65;0.65;0.65;0.0
2007-08-07;0.65;0.65;0.65;0.65;0.0
2007-08-08;0.65;0.65;0.65;0.65;0.0
2007-08-09;0.55;0.55;0.53;0.53;5400.0
2007-08-10;0.53;0.53;0.53;0.53;0.0
2007-08-13;0.53;0.53;0.53;0.53;0.0
2007-08-14;0.65;0.65;0.65;0.65;1800.0
2007-08-15;0.65;0.65;0.65;0.65;0.0
2007-08-16;0.65;0.65;0.65;0.65;0.0
2007-08-17;0.65;0.65;0.65;0.65;0.0
2007-08-20;0.65;0.65;0.65;0.65;0.0
2007-08-21;0.65;0.65;0.65;0.65;0.0
2007-08-22;0.65;0.65;0.65;0.65;0.0
2007-08-23;0.65;0.65;0.65;0.65;0.0
2007-08-24;0.65;0.65;0.65;0.65;0.0
2007-08-27;0.65;0.65;0.65;0.65;0.0
2007-08-28;0.65;0.65;0.65;0.65;0.0
2007-08-29;0.65;0.65;0.65;0.65;0.0
2007-08-30;0.65;0.65;0.65;0.65;0.0
2007-08-31;0.65;0.65;0.65;0.65;0.0
2007-09-04;0.65;0.65;0.65;0.65;0.0
2007-09-05;0.65;0.65;0.65;0.65;0.0
2007-09-06;0.65;0.65;0.65;0.65;0.0
2007-09-07;0.65;0.65;0.65;0.65;0.0
2007-09-10;0.65;0.65;0.65;0.65;0.0
2007-09-11;0.65;0.65;0.65;0.65;0.0
2007-09-12;0.65;0.65;0.65;0.65;0.0
2007-09-13;0.65;0.65;0.65;0.65;0.0
2007-09-14;0.65;0.65;0.65;0.65;0.0
2007-09-17;0.65;0.65;0.65;0.65;0.0
2007-09-18;0.65;0.65;0.65;0.65;0.0
2007-09-19;0.65;0.65;0.65;0.65;0.0
2007-09-20;0.65;0.65;0.65;0.65;0.0
2007-09-21;0.65;0.65;0.65;0.65;0.0
2007-09-24;0.65;0.65;0.65;0.65;0.0
2007-09-25;0.65;0.65;0.65;0.65;0.0
2007-09-26;0.65;0.65;0.65;0.65;0.0
2007-09-27;0.65;0.65;0.65;0.65;0.0
2007-09-28;0.65;0.65;0.65;0.65;0.0
