date;open;high;low;close;volume
1972-08-25;32.5;33.13;32.5;33.0;4900.0
1972-08-28;33.0;33.25;32.88;32.88;1900.0
1972-08-29;32.75;32.75;32.5;32.5;3800.0
1972-08-30;32.5;32.5;32.25;32.5;800.0
1972-08-31;32.25;32.25;32.0;32.0;1700.0
1972-09-01;32.12;32.25;32.12;32.25;500.0
1972-09-05;32.25;32.25;32.0;32.0;1100.0
1972-09-06;32.25;32.25;32.25;32.25;500.0
1972-09-07;32.25;32.25;32.12;32.12;2300.0
1972-09-08;32.0;32.0;31.88;31.88;1300.0
1972-09-11;32.12;32.12;32.12;32.12;1800.0
1972-09-12;32.12;32.12;32.12;32.12;1200.0
1972-09-13;32.12;32.12;32.12;32.12;300.0
1972-09-14;32.12;32.37;32.0;32.37;2500.0
1972-09-15;32.25;32.25;32.12;32.12;1000.0
1972-09-18;32.25;32.37;32.25;32.25;2100.0
1972-09-19;32.12;32.12;31.88;32.0;6100.0
1972-09-20;31.75;31.75;31.75;31.75;100.0
1972-09-21;31.5;31.5;30.75;30.75;2800.0
1972-09-22;30.62;30.62;29.62;29.62;1700.0
1972-09-25;29.5;29.5;28.75;28.75;1900.0
1972-09-26;28.75;28.75;28.5;28.63;1400.0
1972-09-27;28.38;28.38;28.0;28.0;1300.0
1972-09-28;28.5;29.0;28.5;28.75;2800.0
1972-09-29;29.0;29.12;29.0;29.12;500.0
1972-10-02;29.37;30.5;29.37;30.5;3200.0
1972-10-03;30.75;31.0;30.75;31.0;1000.0
1972-10-04;31.12;31.88;31.12;31.63;3000.0
1972-10-05;31.44;31.44;30.75;30.75;2700.0
1972-10-06;30.62;30.62;29.5;29.5;19100.0
1972-10-09;29.75;30.0;29.75;30.0;2500.0
1972-10-10;30.0;30.0;30.0;30.0;0.0
1972-10-11;30.0;30.13;29.75;30.13;900.0
1972-10-12;30.0;30.0;29.88;29.88;700.0
1972-10-13;29.88;29.88;29.88;29.88;100.0
1972-10-16;29.75;29.75;29.12;29.12;1300.0
1972-10-17;29.12;29.75;28.88;29.62;4800.0
1972-10-18;29.88;32.0;29.88;31.75;15200.0
1972-10-19;31.75;32.0;31.75;31.88;20700.0
1972-10-20;31.63;31.63;31.63;31.63;100.0
1972-10-23;31.63;31.63;31.5;31.5;900.0
1972-10-24;31.63;31.63;31.63;31.63;200.0
1972-10-25;31.38;31.38;31.0;31.0;2400.0
1972-10-26;31.25;31.25;31.25;31.25;100.0
1972-10-27;31.38;31.38;31.38;31.38;400.0
1972-10-30;31.38;31.5;31.12;31.25;2600.0
1972-10-31;31.38;32.25;31.38;32.25;1400.0
1972-11-01;32.62;33.75;32.62;33.75;4400.0
1972-11-02;34.0;34.38;34.0;34.0;1400.0
1972-11-03;33.87;33.87;33.75;33.87;2800.0
1972-11-06;33.87;33.87;33.87;33.87;300.0
1972-11-08;34.0;34.38;34.0;34.25;1400.0
1972-11-09;34.25;34.25;34.0;34.25;1600.0
1972-11-10;34.25;34.25;34.25;34.25;0.0
1972-11-13;34.12;34.12;33.87;34.12;800.0
1972-11-14;34.0;34.0;33.75;33.75;300.0
1972-11-15;33.75;33.87;33.5;33.62;1100.0
1972-11-16;33.62;33.75;33.5;33.75;1200.0
1972-11-17;33.75;34.0;33.62;33.62;2700.0
1972-11-20;33.62;33.75;33.5;33.5;300.0
1972-11-21;33.5;34.25;33.25;34.25;1100.0
1972-11-22;34.25;34.63;34.25;34.25;900.0
1972-11-24;34.25;34.38;34.12;34.12;700.0
