date;open;high;low;close;volume
1982-03-31;51.13;52.25;50.0;52.25;163800.0
1982-04-01;51.13;52.25;50.0;52.25;163800.0
1982-04-02;53.5;54.5;52.5;54.0;190100.0
1982-04-05;54.5;55.0;54.0;54.5;178300.0
1982-04-06;53.88;54.25;53.5;54.25;151300.0
1982-04-07;54.5;54.88;54.13;54.5;134000.0
1982-04-08;54.75;55.38;54.13;55.0;132000.0
1982-04-12;54.75;55.25;54.13;54.25;89500.0
1982-04-13;54.5;54.88;54.13;54.75;142500.0
1982-04-14;54.38;54.63;54.13;54.5;23000.0
1982-04-15;54.13;54.5;53.75;54.38;36800.0
1982-04-16;54.5;54.75;54.13;54.38;64100.0
1982-04-19;54.75;55.0;54.38;54.5;79300.0
1982-04-20;54.38;54.63;54.13;54.38;56500.0
1982-04-21;54.0;54.25;53.75;53.75;28300.0
1982-04-22;54.0;54.25;53.63;53.88;64000.0
1982-04-23;51.13;51.25;50.88;51.25;340100.0
1982-04-26;50.38;51.25;49.5;50.13;380800.0
1982-04-27;49.63;50.13;49.13;49.25;246600.0
1982-04-28;49.38;49.75;49.0;49.0;60300.0
1982-04-29;49.25;49.63;48.75;48.75;47100.0
1982-04-30;48.25;48.5;48.0;48.13;274500.0
1982-05-03;47.75;48.13;47.38;47.63;187500.0
1982-05-04;47.63;47.75;47.5;47.75;181400.0
1982-05-05;47.5;47.75;47.25;47.63;65300.0
1982-05-06;47.63;48.0;47.25;47.75;176300.0
1982-05-07;47.25;47.75;46.75;47.0;296200.0
1982-05-10;47.25;47.63;46.88;47.13;122300.0
1982-05-11;47.88;48.25;47.5;48.13;104600.0
1982-05-12;47.0;48.25;45.75;45.75;274900.0
1982-05-13;41.38;41.88;40.75;41.13;1703100.0
1982-05-14;42.13;42.38;41.75;42.25;479200.0
1982-05-17;42.25;42.5;42.0;42.25;151200.0
1982-05-18;42.13;42.25;41.88;42.0;165300.0
1982-05-19;41.5;41.75;41.13;41.25;258100.0
1982-05-20;40.75;41.13;40.38;41.0;223100.0
1982-05-21;40.5;40.75;40.25;40.38;184000.0
1982-05-24;39.88;40.38;39.25;39.38;429300.0
1982-05-25;39.88;40.13;39.5;39.5;271600.0
1982-05-26;39.13;39.5;38.63;38.88;225400.0
1982-05-27;38.63;38.88;38.38;38.75;122800.0
1982-05-28;38.63;38.88;38.25;38.38;171700.0
1982-06-01;38.0;38.25;37.63;38.0;120900.0
1982-06-02;38.25;38.5;38.0;38.25;199600.0
1982-06-03;38.0;38.38;37.5;38.13;151000.0
1982-06-04;37.38;38.13;36.5;36.75;214200.0
1982-06-07;35.75;36.13;35.25;35.75;154200.0
1982-06-08;34.75;35.5;34.0;34.5;203600.0
1982-06-09;34.13;34.75;33.5;33.5;360800.0
1982-06-10;34.13;34.75;33.5;33.75;306100.0
1982-06-11;34.5;34.88;34.0;34.5;367200.0
1982-06-14;33.75;34.38;33.0;33.0;526300.0
1982-06-15;33.5;33.75;33.25;33.75;184700.0
1982-06-16;33.75;34.13;33.25;33.88;197000.0
1982-06-17;33.38;33.88;32.75;33.0;432400.0
1982-06-18;32.5;33.0;31.87;32.0;202200.0
1982-06-21;32.38;32.75;32.0;32.0;127700.0
1982-06-22;32.5;33.38;31.5;33.38;264200.0
1982-06-23;33.38;33.75;32.88;33.75;116900.0
1982-06-24;34.25;34.63;33.75;33.75;159200.0
1982-06-25;34.13;34.5;33.75;34.13;59500.0
1982-06-28;34.13;34.25;33.88;34.13;41500.0
1982-06-29;34.0;34.38;33.63;34.0;120000.0
1982-06-30;34.25;34.63;33.88;34.0;149300.0
1982-07-01;33.63;34.0;33.25;33.5;247900.0
1982-07-02;33.0;33.25;32.63;33.0;39300.0
1982-07-06;31.87;32.75;31.0;32.25;118600.0
1982-07-07;31.75;32.25;31.25;31.25;269600.0
1982-07-08;32.25;33.25;31.12;32.75;420900.0
1982-07-09;33.0;33.5;32.5;32.75;268300.0
