date;open;high;low;close;volume
1999-10-29;15.75;19.69;15.0;16.0;5426000.0
1999-11-01;16.75;16.75;15.0;16.0;1506000.0
1999-11-02;16.44;20.0;16.38;17.88;1701000.0
1999-11-03;18.88;19.31;18.13;18.63;683000.0
1999-11-04;19.44;19.88;18.63;19.06;480000.0
1999-11-05;19.09;19.5;17.38;17.38;489000.0
1999-11-08;18.38;18.5;17.5;18.13;273000.0
1999-11-09;18.47;18.81;18.19;18.63;312000.0
1999-11-10;18.38;18.63;17.5;18.06;156000.0
1999-11-11;18.13;18.44;17.56;18.06;93000.0
1999-11-12;18.25;18.31;17.75;18.0;91000.0
1999-11-15;18.31;18.5;17.13;17.44;251000.0
1999-11-16;17.5;17.63;17.0;17.06;136000.0
1999-11-17;17.06;17.19;16.5;17.0;182000.0
1999-11-18;17.06;17.13;16.75;17.0;152000.0
1999-11-19;17.06;17.38;16.88;16.88;145000.0
1999-11-22;17.06;17.06;16.5;16.75;130000.0
1999-11-23;16.94;17.5;16.75;16.75;454000.0
1999-11-24;16.88;17.0;16.56;16.69;97000.0
1999-11-26;16.81;17.0;16.5;16.75;104000.0
1999-11-29;17.0;17.25;16.75;17.0;142000.0
1999-11-30;17.25;18.5;17.25;18.38;850000.0
1999-12-01;19.25;20.75;18.88;19.31;772000.0
1999-12-02;20.0;21.0;19.75;20.81;417000.0
1999-12-03;21.56;24.5;21.56;24.19;605000.0
1999-12-06;27.94;30.94;27.0;27.5;1052000.0
1999-12-07;30.94;30.94;28.0;28.5;471000.0
1999-12-08;29.5;31.38;28.5;30.13;459000.0
1999-12-09;30.38;30.69;26.25;28.75;342000.0
1999-12-10;29.19;34.5;29.0;31.63;399000.0
1999-12-13;33.5;34.5;31.75;32.25;351000.0
1999-12-14;32.25;32.38;26.38;27.5;550000.0
1999-12-15;27.81;30.0;25.75;25.88;371000.0
1999-12-16;27.0;27.75;23.0;23.88;399000.0
1999-12-17;23.88;25.75;23.81;24.5;336000.0
1999-12-20;25.75;26.94;25.5;26.06;198000.0
1999-12-21;26.25;29.0;25.5;28.25;290000.0
1999-12-22;30.0;30.38;26.75;26.75;161000.0
1999-12-23;27.38;28.0;26.75;28.0;174000.0
1999-12-27;28.5;29.5;27.75;28.5;63000.0
1999-12-28;28.75;28.75;26.75;27.13;76000.0
1999-12-29;26.75;27.63;25.0;26.13;66000.0
1999-12-30;25.88;29.0;25.5;28.0;127000.0
1999-12-31;28.06;28.38;27.75;28.25;25000.0
2000-01-03;27.25;28.0;27.0;27.0;159000.0
2000-01-04;26.19;27.0;25.75;25.75;101000.0
2000-01-05;26.5;28.13;26.25;27.81;376000.0
2000-01-06;33.25;43.38;32.0;36.25;1652000.0
2000-01-07;41.25;84.75;41.0;79.0;5960000.0
2000-01-10;74.63;74.94;58.25;58.81;3733000.0
2000-01-11;58.13;58.5;48.13;50.69;1326000.0
2000-01-12;53.0;65.0;52.25;56.88;2138000.0
2000-01-13;59.75;59.75;55.0;57.88;539000.0
2000-01-14;58.63;60.25;55.0;55.0;406000.0
2000-01-18;58.0;65.0;56.63;63.5;764000.0
2000-01-19;67.94;87.0;64.56;77.75;2756000.0
2000-01-20;83.13;86.0;75.13;85.0;1451000.0
2000-01-21;91.5;114.4;85.0;108.9;3074000.0
2000-01-24;128.3;156.5;123.0;136.5;4116000.0
2000-01-25;139.8;140.4;115.0;131.0;2661000.0
2000-01-26;127.4;128.0;118.0;119.9;1152000.0
2000-01-27;119.1;119.9;95.56;98.94;2260000.0
2000-01-28;90.38;94.75;81.5;83.5;2255000.0
2000-01-31;77.81;96.0;76.25;93.75;2892000.0
2000-02-01;97.31;115.5;90.0;113.4;3277000.0
2000-02-02;108.8;113.4;102.6;103.0;1321000.0
2000-02-03;100.1;114.8;100.1;111.0;1275000.0
