date;open;high;low;close;volume
1990-03-26;8.75;9.0;8.62;8.62;60600.0
1990-03-27;9.0;9.0;8.62;9.0;6200.0
1990-03-28;8.75;9.0;8.75;8.88;9300.0
1990-03-29;8.75;9.0;8.62;8.62;18700.0
1990-03-30;8.62;9.0;8.62;8.62;3500.0
1990-04-02;8.62;8.88;8.62;8.88;34700.0
1990-04-03;9.0;9.88;8.75;9.75;358200.0
1990-04-04;9.75;10.25;9.75;10.0;215500.0
1990-04-05;9.88;10.12;9.88;10.0;812800.0
1990-04-06;9.88;10.12;9.88;9.88;241100.0
1990-04-09;9.88;10.12;9.88;9.88;53500.0
1990-04-10;9.88;10.12;9.88;10.0;166800.0
1990-04-11;9.88;10.62;9.88;10.62;712200.0
1990-04-12;10.75;10.75;10.12;10.25;101500.0
1990-04-16;10.12;10.5;10.0;10.0;37100.0
1990-04-17;10.0;10.25;10.0;10.0;20700.0
1990-04-18;10.25;10.25;9.75;9.75;78100.0
1990-04-19;9.75;9.75;9.38;9.5;66200.0
1990-04-20;9.25;9.25;9.0;9.0;199400.0
1990-04-23;9.0;9.0;8.5;8.75;170000.0
1990-04-24;8.62;9.0;8.62;9.0;97300.0
1990-04-25;8.75;9.5;8.75;9.25;45400.0
1990-04-26;9.25;9.75;9.25;9.62;14700.0
1990-04-27;9.25;9.38;9.0;9.12;51400.0
1990-04-30;9.0;9.25;9.0;9.25;14100.0
1990-05-01;9.12;9.12;9.0;9.12;10700.0
1990-05-02;9.0;9.12;9.0;9.0;20600.0
1990-05-03;9.0;9.25;9.0;9.25;11400.0
1990-05-04;9.25;9.5;9.0;9.25;81100.0
1990-05-07;9.38;9.5;9.38;9.5;10200.0
1990-05-08;9.38;9.75;9.25;9.75;32900.0
1990-05-09;9.5;9.75;9.5;9.75;25000.0
1990-05-10;9.5;9.75;9.5;9.75;61600.0
1990-05-11;9.75;9.75;9.5;9.5;71100.0
1990-05-14;9.5;9.88;9.5;9.62;80700.0
1990-05-15;9.75;9.75;9.5;9.75;119400.0
1990-05-16;9.5;10.0;9.5;9.88;407000.0
1990-05-17;9.75;10.25;9.75;10.12;162400.0
1990-05-18;10.25;10.75;10.0;10.62;156800.0
1990-05-21;10.5;11.88;10.5;11.25;452200.0
1990-05-22;11.75;11.75;11.25;11.38;162200.0
1990-05-23;11.25;11.25;11.0;11.0;140000.0
1990-05-24;11.0;11.12;11.0;11.12;136100.0
1990-05-25;11.0;11.25;10.75;10.88;36200.0
1990-05-29;10.88;11.38;10.88;11.38;455800.0
1990-05-30;11.38;11.75;11.25;11.75;147600.0
1990-05-31;11.62;12.0;11.62;11.88;80000.0
1990-06-01;12.0;12.0;11.75;11.88;268300.0
1990-06-04;11.88;12.0;11.88;12.0;84100.0
1990-06-05;11.88;12.0;11.5;11.5;203300.0
1990-06-06;11.62;11.75;11.38;11.5;81700.0
1990-06-07;11.5;11.88;11.5;11.88;37800.0
1990-06-08;11.62;11.88;11.5;11.62;159100.0
1990-06-11;11.5;11.75;11.38;11.38;25400.0
1990-06-12;11.38;11.75;11.38;11.75;40600.0
1990-06-13;11.75;11.75;11.38;11.5;63700.0
1990-06-14;11.38;11.5;11.12;11.12;43500.0
1990-06-15;11.12;11.25;11.0;11.25;71100.0
1990-06-18;11.12;11.38;11.0;11.38;82400.0
1990-06-19;11.0;11.25;11.0;11.12;16100.0
1990-06-20;11.12;11.5;11.12;11.5;78000.0
1990-06-21;11.38;11.75;11.38;11.75;127600.0
1990-06-22;11.5;11.88;11.5;11.62;138000.0
1990-06-25;11.38;11.5;11.12;11.12;117700.0
1990-06-26;11.25;11.5;11.25;11.38;25800.0
1990-06-27;11.25;11.5;11.25;11.25;28900.0
1990-06-28;11.5;11.88;11.25;11.5;29700.0
1990-06-29;11.88;12.0;11.62;12.0;26600.0
1990-07-02;11.62;12.5;11.62;12.12;70400.0
1990-07-03;12.25;12.38;12.12;12.25;48500.0
1990-07-05;12.12;12.25;11.75;12.25;27400.0
1990-07-06;11.75;12.0;11.75;11.75;14700.0
1990-07-09;11.75;12.25;11.25;11.5;62100.0
1990-07-10;11.38;11.62;11.38;11.5;15300.0
1990-07-11;11.5;11.75;11.38;11.75;58700.0
1990-07-12;11.75;12.0;11.5;12.0;196400.0
1990-07-13;11.75;12.0;11.75;12.0;22800.0
1990-07-16;12.0;12.0;11.75;12.0;7400.0
1990-07-17;11.75;12.0;11.75;11.75;23500.0
1990-07-18;11.75;12.0;11.75;12.0;12000.0
1990-07-19;11.75;12.0;11.5;11.5;232600.0
1990-07-20;11.75;11.75;11.12;11.25;189400.0
1990-07-23;11.0;11.25;11.0;11.12;64500.0
1990-07-24;11.25;11.25;11.0;11.0;43700.0
1990-07-25;11.0;11.25;10.75;10.88;228100.0
1990-07-26;11.0;11.0;10.75;10.88;18800.0
1990-07-27;10.62;11.0;10.62;11.0;39700.0
1990-07-30;11.12;11.12;10.75;11.12;13200.0
1990-07-31;11.0;11.25;11.0;11.25;82800.0
1990-08-01;11.38;11.5;10.75;10.75;49900.0
1990-08-02;10.5;10.75;10.25;10.38;24100.0
1990-08-03;10.38;10.75;9.62;10.12;160900.0
1990-08-06;10.0;10.0;9.38;9.38;108200.0
1990-08-07;9.38;9.88;9.38;9.38;28500.0
1990-08-08;9.38;9.75;9.38;9.5;32300.0
1990-08-09;9.38;9.62;9.38;9.38;27400.0
1990-08-10;9.75;9.75;9.0;9.0;51100.0
1990-08-13;8.88;9.0;8.88;9.0;41800.0
1990-08-14;9.0;9.25;8.75;9.12;74700.0
