date;open;high;low;close;volume
1985-07-01;47.38;48.0;47.38;47.88;81600.0
1985-07-02;48.0;48.5;48.0;48.25;38800.0
1985-07-03;48.25;48.38;48.13;48.38;36200.0
1985-07-05;48.38;48.5;48.0;48.0;18800.0
1985-07-08;48.0;48.38;47.75;48.25;59000.0
1985-07-09;48.25;48.5;48.25;48.5;77800.0
1985-07-10;48.5;48.63;48.25;48.63;22200.0
1985-07-11;48.63;48.88;48.25;48.75;20800.0
1985-07-12;48.63;48.63;48.0;48.38;34400.0
1985-07-15;48.38;49.13;48.0;48.25;81600.0
1985-07-16;48.25;48.38;47.75;47.75;53200.0
1985-07-17;47.75;48.0;47.0;47.25;84600.0
1985-07-18;47.25;47.38;47.0;47.25;22800.0
1985-07-19;47.25;47.38;47.0;47.25;59600.0
1985-07-22;47.38;47.75;47.38;47.75;47000.0
1985-07-23;47.75;47.88;46.13;46.13;55200.0
1985-07-24;46.13;46.38;45.75;45.75;73600.0
1985-07-25;45.75;46.0;44.5;44.5;47800.0
1985-07-26;44.25;44.25;43.5;43.75;101000.0
1985-07-29;44.25;44.25;43.5;43.75;101000.0
1985-07-30;43.88;44.38;43.88;44.38;70800.0
1985-07-31;44.38;45.0;44.25;44.88;68600.0
1985-08-01;44.88;45.5;44.88;45.38;62200.0
1985-08-02;45.38;45.63;45.38;45.5;38400.0
1985-08-05;45.5;45.5;44.75;45.0;25600.0
1985-08-06;45.0;45.38;44.88;44.88;36200.0
1985-08-07;44.88;45.0;44.13;44.5;28200.0
1985-08-08;44.5;44.75;44.13;44.25;23600.0
1985-08-09;44.25;44.75;44.25;44.63;64200.0
1985-08-12;44.63;45.38;44.5;45.38;62800.0
1985-08-13;45.38;45.38;45.0;45.25;14000.0
1985-08-14;45.25;45.25;44.75;45.0;46600.0
1985-08-15;45.0;45.0;44.25;44.5;46000.0
1985-08-16;44.5;44.63;43.88;43.88;65800.0
1985-08-19;43.88;44.0;43.5;43.88;45200.0
1985-08-20;44.0;44.38;44.0;44.25;17000.0
1985-08-21;44.25;44.38;43.88;43.88;26600.0
1985-08-22;43.88;43.88;43.75;43.75;13400.0
1985-08-23;43.75;43.88;42.88;42.88;66400.0
1985-08-26;42.88;43.38;42.88;43.38;61200.0
1985-08-27;43.38;43.5;43.25;43.38;28800.0
1985-08-28;43.38;43.38;43.0;43.25;54000.0
1985-08-29;43.25;43.25;43.0;43.0;48800.0
1985-08-30;43.0;44.0;43.0;43.75;71400.0
1985-09-03;43.88;44.38;43.88;44.38;28400.0
1985-09-04;44.5;45.25;44.5;44.63;68600.0
1985-09-05;44.63;44.88;44.5;44.5;17800.0
1985-09-06;44.63;45.0;44.63;44.88;21400.0
1985-09-09;44.88;45.38;44.75;45.38;77800.0
1985-09-10;45.38;45.75;45.25;45.38;55800.0
1985-09-11;45.38;45.5;44.88;44.88;39800.0
1985-09-12;44.88;45.13;44.13;44.13;18800.0
1985-09-13;44.13;44.13;43.25;43.75;64800.0
1985-09-16;43.75;44.63;43.75;44.13;23200.0
1985-09-17;44.13;44.63;43.63;43.75;26600.0
1985-09-18;43.75;43.75;43.38;43.5;26000.0
1985-09-19;43.5;44.5;43.38;44.38;63200.0
1985-09-20;44.38;44.88;44.0;44.25;71200.0
1985-09-23;44.38;44.75;44.38;44.5;23200.0
1985-09-24;44.5;45.25;44.5;44.88;26200.0
1985-09-25;44.88;44.88;44.25;44.25;18000.0
1985-09-26;44.25;45.0;44.0;44.88;73200.0
1985-09-30;44.88;45.75;44.75;45.13;49600.0
1985-10-01;45.13;45.63;44.63;45.63;72600.0
1985-10-02;46.0;47.38;46.0;46.0;164400.0
1985-10-03;46.25;46.88;46.25;46.63;83200.0
1985-10-04;46.63;46.63;46.38;46.38;32400.0
1985-10-07;46.5;46.88;46.5;46.88;74000.0
1985-10-08;46.88;47.13;46.5;47.13;55200.0
1985-10-09;47.25;47.88;47.25;47.63;97800.0
1985-10-10;47.63;47.88;47.38;47.75;36600.0
1985-10-11;47.75;48.38;47.5;48.38;73400.0
1985-10-14;48.13;48.13;47.63;47.88;32600.0
1985-10-15;47.88;48.0;47.0;47.25;55400.0
1985-10-16;47.25;48.13;47.25;48.0;38200.0
1985-10-17;48.0;48.5;48.0;48.5;67600.0
1985-10-18;48.5;49.13;48.38;48.5;46800.0
1985-10-21;48.5;48.63;47.88;48.25;29000.0
1985-10-22;48.25;48.25;47.5;47.75;90200.0
1985-10-23;47.75;48.25;47.5;48.0;26400.0
1985-10-24;48.0;48.0;47.38;47.63;17600.0
1985-10-25;47.63;47.75;47.0;47.38;19200.0
1985-10-28;47.38;48.5;47.13;47.25;21400.0
1985-10-29;47.38;48.25;47.38;48.0;56600.0
1985-10-30;48.0;49.38;48.0;49.25;64400.0
1985-10-31;49.25;49.63;49.0;49.38;45000.0
1985-11-01;49.38;50.13;48.88;50.0;63200.0
1985-11-04;50.0;50.88;49.5;50.0;60000.0
1985-11-05;50.0;50.38;49.75;49.75;34400.0
1985-11-06;49.75;49.88;49.13;49.38;66600.0
1985-11-07;49.0;49.63;49.0;49.63;59600.0
1985-11-08;49.63;49.88;49.63;49.75;25800.0
1985-11-11;49.75;50.5;49.5;50.5;77800.0
1985-11-12;50.5;50.75;50.0;50.25;121000.0
1985-11-13;50.25;50.38;50.0;50.38;69400.0
1985-11-14;50.38;50.5;50.13;50.38;81400.0
1985-11-15;50.38;51.13;50.38;51.13;86400.0
1985-11-18;51.13;51.5;50.5;51.38;61600.0
1985-11-19;51.38;51.75;51.0;51.25;43200.0
1985-11-20;51.25;52.25;51.25;52.13;42000.0
1985-11-21;52.25;53.0;52.25;52.75;38200.0
1985-11-22;52.75;53.38;52.38;52.75;107600.0
1985-11-25;52.75;52.75;52.13;52.5;49200.0
1985-11-26;52.5;52.88;52.38;52.75;28600.0
1985-11-27;52.75;53.25;52.5;53.25;16800.0
1985-11-29;53.25;54.25;53.0;54.0;40200.0
1985-12-02;54.0;54.5;53.75;53.88;63200.0
1985-12-03;53.88;54.25;53.63;53.75;23800.0
1985-12-04;53.75;54.63;53.38;54.63;89600.0
1985-12-05;54.63;55.0;53.88;53.88;247200.0
1985-12-06;53.88;54.25;53.5;53.88;121200.0
1985-12-09;53.88;54.25;53.63;54.25;76400.0
1985-12-10;54.25;54.25;53.38;53.5;50800.0
1985-12-11;53.5;53.88;53.13;53.5;47600.0
1985-12-12;53.5;53.75;52.63;53.13;96200.0
1985-12-13;53.13;54.0;52.63;53.75;68400.0
1985-12-16;53.75;54.38;53.5;54.25;76800.0
1985-12-17;54.25;54.88;54.13;54.38;46000.0
1985-12-18;54.25;54.25;53.38;53.38;42600.0
1985-12-19;53.38;53.38;52.75;53.25;42200.0
1985-12-20;53.25;54.25;53.25;53.88;94200.0
1985-12-23;53.88;53.88;52.5;52.5;53200.0
1985-12-24;52.5;52.5;51.63;51.88;22800.0
1985-12-26;51.88;52.38;51.75;52.13;47000.0
1985-12-27;52.13;52.25;51.75;52.0;24600.0
1985-12-30;52.0;52.0;51.5;51.63;21600.0
1985-12-31;51.5;51.5;50.5;51.5;108600.0
1986-01-02;51.5;51.5;50.63;50.63;99200.0
1986-01-03;50.75;51.38;50.75;51.13;70000.0
1986-01-06;51.13;51.25;50.25;50.88;32600.0
1986-01-07;50.88;51.0;50.63;50.75;78400.0
1986-01-08;50.75;50.88;49.0;49.0;148200.0
1986-01-09;49.0;49.13;47.75;48.13;135200.0
1986-01-10;48.25;49.0;48.25;48.75;81800.0
1986-01-13;48.75;49.0;48.38;48.63;38000.0
1986-01-14;48.63;49.0;48.13;48.5;68800.0
1986-01-15;48.38;48.38;47.75;48.0;89400.0
1986-01-16;48.0;48.25;46.5;46.88;90000.0
1986-01-17;47.0;48.25;47.0;48.25;144800.0
1986-01-20;48.25;49.88;48.0;49.63;68400.0
1986-01-21;49.63;50.0;48.75;48.88;38800.0
1986-01-22;48.88;50.25;48.88;49.88;50000.0
1986-01-23;50.0;51.5;50.0;51.38;57400.0
1986-01-24;51.63;52.63;51.63;52.63;48200.0
1986-01-27;52.63;53.75;52.0;53.63;91400.0
1986-01-28;53.63;54.0;53.5;53.63;53600.0
1986-01-29;53.63;54.25;51.75;52.0;116000.0
1986-01-30;52.0;52.63;51.13;51.75;39400.0
1986-01-31;51.75;53.13;51.63;52.63;41800.0
1986-02-03;52.63;54.63;52.25;54.38;66200.0
1986-02-04;54.38;55.38;54.0;54.13;126000.0
