date;open;high;low;close;volume
1990-03-26;9.0;9.0;9.0;9.0;500.0
1990-03-27;9.0;9.0;8.625;8.875;6800.0
1990-03-28;8.625;8.625;8.625;8.625;900.0
1990-03-29;8.62;8.62;8.62;8.62;0.0
1990-03-30;8.62;8.62;8.62;8.62;0.0
1990-04-02;8.375;8.5;8.375;8.5;30800.0
1990-04-03;8.375;8.375;8.375;8.375;100.0
1990-04-04;8.875;8.875;8.375;8.5;17100.0
1990-04-05;8.5;8.5;8.5;8.5;0.0
1990-04-06;8.375;8.625;8.375;8.625;2600.0
1990-04-09;8.75;8.875;8.75;8.875;1200.0
1990-04-10;8.375;8.75;8.375;8.75;21100.0
1990-04-11;8.75;8.75;8.75;8.75;600.0
1990-04-12;8.375;8.375;8.375;8.375;100.0
1990-04-16;8.38;8.38;8.38;8.38;0.0
1990-04-17;8.38;8.38;8.38;8.38;0.0
1990-04-18;8.375;8.375;8.375;8.375;2000.0
1990-04-19;8.375;8.75;8.375;8.75;9000.0
1990-04-20;8.5;8.75;8.5;8.75;5000.0
1990-04-23;8.375;8.5;8.375;8.5;1200.0
1990-04-24;8.375;8.625;8.25;8.375;10200.0
1990-04-25;8.38;8.38;8.38;8.38;0.0
1990-04-26;8.38;8.38;8.38;8.38;0.0
1990-04-27;8.25;8.25;8.25;8.25;400.0
1990-04-30;8.625;8.625;8.125;8.375;17200.0
1990-05-01;8.25;8.5;8.125;8.125;11500.0
1990-05-02;8.12;8.12;8.12;8.12;0.0
1990-05-03;8.12;8.12;8.12;8.12;0.0
1990-05-04;8.25;8.25;8.125;8.125;9200.0
1990-05-07;8.5;8.5;8.5;8.5;1600.0
1990-05-08;8.125;8.125;8.125;8.125;100.0
1990-05-09;8.125;8.75;8.125;8.75;9000.0
1990-05-10;8.5;9.5;8.5;9.5;9900.0
1990-05-11;9.25;9.75;9.25;9.75;1300.0
1990-05-14;9.25;9.75;9.25;9.75;600.0
1990-05-15;9.125;9.25;9.0;9.0;8100.0
1990-05-16;8.75;8.75;8.75;8.75;200.0
1990-05-17;8.75;8.75;8.75;8.75;100.0
1990-05-18;8.75;9.25;8.75;9.25;300.0
1990-05-21;9.125;9.25;9.125;9.25;2100.0
1990-05-22;8.75;8.75;8.75;8.75;200.0
1990-05-23;8.75;8.75;8.625;8.625;2800.0
1990-05-24;9.0;9.0;8.625;8.625;2300.0
1990-05-25;8.625;8.625;8.625;8.625;600.0
1990-05-29;8.625;8.625;8.625;8.625;2100.0
1990-05-30;8.375;8.375;8.375;8.375;100.0
1990-05-31;8.375;8.5;8.375;8.5;1900.0
1990-06-01;8.375;8.625;8.375;8.5;10200.0
1990-06-04;8.25;8.25;8.25;8.25;100.0
1990-06-05;8.75;9.5;8.75;9.5;8100.0
1990-06-06;9.375;9.75;9.375;9.75;2200.0
