date;open;high;low;close;volume
1980-10-15;43.75;44.75;43.75;44.75;9700.0
1980-10-16;44.75;47.12;43.88;44.25;19800.0
1980-10-17;43.88;43.88;43.0;43.12;4200.0
1980-10-20;43.12;43.12;42.62;43.12;7600.0
1980-10-21;43.12;43.88;43.12;43.5;9000.0
1980-10-22;43.5;43.75;43.0;43.0;7000.0
1980-10-23;42.62;42.62;41.88;42.25;15900.0
1980-10-24;42.25;43.12;41.0;43.12;31200.0
1980-10-27;42.5;42.5;40.88;41.38;15900.0
1980-10-28;41.38;41.88;41.38;41.88;3700.0
1980-10-29;41.88;42.5;41.75;41.88;9700.0
1980-10-30;41.88;42.25;40.88;41.0;2900.0
1980-10-31;41.0;41.0;40.5;41.0;12500.0
1980-11-03;41.0;43.5;41.0;43.5;5000.0
1980-11-05;45.0;47.0;45.0;45.0;45800.0
1980-11-06;45.0;45.0;44.62;44.75;4700.0
1980-11-07;44.25;44.25;43.5;43.88;8900.0
1980-11-10;44.12;44.38;44.12;44.12;6600.0
1980-11-11;44.12;44.12;43.5;44.12;10400.0
1980-11-12;44.62;45.12;44.62;45.0;43400.0
1980-11-13;45.5;45.62;45.5;45.62;57700.0
1980-11-14;45.62;46.0;45.0;46.0;24100.0
1980-11-17;45.88;45.88;44.75;45.88;18100.0
1980-11-18;45.88;46.75;45.62;46.25;12300.0
1980-11-19;46.62;47.5;46.62;47.0;29900.0
1980-11-20;47.0;49.62;47.0;48.88;28500.0
1980-11-21;50.12;51.38;50.12;51.25;22300.0
1980-11-24;50.38;50.38;48.75;50.0;16700.0
1980-11-25;50.75;52.5;50.75;52.38;47900.0
1980-11-26;52.38;52.5;51.25;51.75;19500.0
1980-11-28;51.75;52.0;51.38;52.0;14700.0
1980-12-01;52.0;52.12;50.88;50.88;13600.0
1980-12-02;50.0;50.0;45.5;46.75;25800.0
1980-12-03;48.0;49.5;48.0;49.5;63400.0
1980-12-04;49.5;49.62;48.75;48.88;13000.0
1980-12-05;48.0;48.0;46.38;47.88;17700.0
1980-12-08;47.62;47.62;44.25;44.38;28100.0
1980-12-09;44.38;45.12;44.25;45.12;32500.0
1980-12-10;45.0;45.0;43.12;44.25;10900.0
1980-12-11;44.25;45.62;43.38;45.62;75600.0
1980-12-12;45.62;47.12;45.5;47.12;21000.0
1980-12-15;47.5;48.0;47.5;48.0;33900.0
1980-12-16;48.0;48.0;47.5;47.62;9200.0
1980-12-17;48.0;50.75;48.0;50.0;24500.0
1980-12-18;50.5;52.88;50.5;50.88;20700.0
1980-12-19;50.88;51.25;50.5;51.25;5700.0
1980-12-22;51.25;51.75;50.5;50.88;9300.0
1980-12-23;50.88;50.88;50.0;50.0;9900.0
1980-12-24;50.0;52.12;50.0;52.12;13900.0
1980-12-26;51.75;51.75;51.62;51.75;1300.0
1980-12-29;52.88;54.12;52.88;52.88;18800.0
1980-12-30;52.88;53.0;51.38;51.38;26400.0
1980-12-31;51.38;51.38;50.88;50.88;25800.0
1981-01-02;50.88;52.75;50.88;52.12;29500.0
1981-01-05;52.12;52.38;51.38;51.62;17500.0
1981-01-06;51.38;51.38;49.25;49.25;18900.0
1981-01-07;48.25;48.25;47.62;48.0;70000.0
1981-01-08;48.0;49.25;46.38;46.38;46100.0
1981-01-09;46.38;47.12;46.0;46.38;64000.0
1981-01-12;46.38;46.38;44.62;44.75;16600.0
1981-01-13;44.75;44.75;43.0;44.75;27800.0
1981-01-14;44.75;45.5;44.75;45.5;38300.0
1981-01-15;45.5;46.38;45.5;46.38;6100.0
1981-01-16;46.38;47.0;46.25;46.75;14500.0
1981-01-19;46.75;47.0;46.75;47.0;8700.0
1981-01-20;47.0;47.12;46.38;46.75;42200.0
1981-01-21;46.0;46.0;45.38;45.38;25200.0
1981-01-22;45.38;46.0;45.12;45.5;6200.0
1981-01-23;45.12;45.12;43.5;44.12;13000.0
1981-01-26;44.12;44.38;43.38;43.38;6300.0
1981-01-27;43.5;45.0;43.5;43.75;9800.0
1981-01-28;44.12;44.62;44.12;44.25;23600.0
1981-01-29;44.25;44.38;43.5;44.25;5100.0
1981-01-30;44.25;44.75;43.75;43.75;53800.0
1981-02-02;43.0;43.0;39.25;39.88;30100.0
1981-02-03;40.5;41.75;40.5;41.25;42000.0
1981-02-04;41.38;43.0;41.38;42.75;83400.0
1981-02-05;43.5;44.38;43.5;44.38;27200.0
1981-02-06;44.25;44.25;43.5;43.5;21900.0
1981-02-09;43.5;43.5;41.38;41.38;19200.0
1981-02-10;41.38;42.5;41.38;42.5;9500.0
1981-02-11;42.5;42.5;41.38;41.38;54800.0
1981-02-12;41.38;42.12;41.25;41.5;35200.0
1981-02-13;41.5;42.12;41.0;42.12;23100.0
1981-02-17;42.12;46.0;41.75;45.0;87200.0
1981-02-18;45.0;46.25;44.75;46.0;101700.0
1981-02-19;46.0;46.0;44.38;44.38;26500.0
1981-02-20;44.25;44.25;41.88;42.12;23800.0
1981-02-23;42.12;42.75;41.88;42.75;52300.0
1981-02-24;42.5;42.5;40.62;41.0;37200.0
1981-02-25;41.0;41.38;40.25;41.38;49100.0
1981-02-26;42.25;43.88;42.25;43.88;29700.0
1981-02-27;44.62;45.12;44.62;45.0;31300.0
1981-03-02;45.0;46.75;45.0;46.75;26100.0
1981-03-03;46.75;47.25;46.25;46.25;26900.0
1981-03-04;46.25;46.25;45.5;45.5;33800.0
1981-03-05;45.5;45.5;44.62;44.62;25200.0
1981-03-06;44.62;44.75;44.12;44.38;14100.0
1981-03-09;44.38;46.0;44.38;46.0;7200.0
1981-03-10;46.0;46.38;45.5;45.5;18200.0
1981-03-11;45.5;47.0;45.0;45.12;31100.0
1981-03-12;44.38;44.38;43.5;43.88;15900.0
1981-03-13;43.75;43.75;42.25;42.25;7700.0
1981-03-16;42.25;42.75;41.75;42.75;18900.0
1981-03-17;42.75;44.12;42.75;43.88;11100.0
1981-03-18;43.88;45.5;43.88;44.25;20200.0
1981-03-19;44.62;45.5;44.62;45.0;28000.0
1981-03-20;45.0;45.0;44.38;44.38;8800.0
1981-03-23;44.38;46.25;44.38;46.25;9200.0
1981-03-24;46.25;46.38;45.88;46.0;62600.0
1981-03-25;46.0;47.25;46.0;47.25;22000.0
1981-03-26;47.12;47.12;46.25;46.75;9300.0
1981-03-27;46.75;46.75;46.0;46.0;13000.0
1981-03-30;45.5;45.5;45.0;45.12;16600.0
1981-03-31;45.12;47.25;45.0;47.12;39400.0
1981-04-01;47.12;47.62;46.75;47.25;13200.0
1981-04-02;47.5;48.0;47.5;48.0;27000.0
1981-04-03;48.0;48.88;48.0;48.88;16800.0
1981-04-06;48.88;49.25;48.25;48.75;23100.0
1981-04-07;48.75;49.25;48.38;49.25;23300.0
1981-04-08;48.88;48.88;48.38;48.38;17400.0
1981-04-09;48.38;48.88;48.0;48.88;41600.0
1981-04-10;49.25;50.5;49.25;50.5;72100.0
1981-04-13;50.38;50.38;48.88;48.88;42500.0
1981-04-14;47.62;47.62;45.0;45.0;57500.0
1981-04-15;45.0;46.75;45.0;46.62;50200.0
1981-04-16;47.62;48.88;47.62;48.38;54700.0
1981-04-20;48.5;49.5;48.5;49.5;91400.0
1981-04-21;49.5;50.0;48.0;48.0;28700.0
1981-04-22;48.0;48.0;43.5;44.62;86400.0
1981-04-23;44.38;44.38;43.5;44.38;30300.0
1981-04-24;44.38;44.38;40.62;43.0;41500.0
1981-04-27;43.0;43.12;41.88;42.25;23300.0
1981-04-28;42.25;42.62;41.25;41.5;20100.0
1981-04-29;41.5;41.88;41.0;41.38;23200.0
1981-04-30;41.88;43.88;41.88;43.88;20600.0
1981-05-01;43.88;45.0;43.88;44.38;7400.0
1981-05-04;44.38;45.5;42.5;45.5;13800.0
1981-05-05;45.5;46.0;44.75;46.0;18800.0
1981-05-06;46.25;48.5;46.25;48.38;25600.0
1981-05-07;48.38;48.88;47.62;48.38;27800.0
1981-05-08;48.38;48.38;47.12;47.12;11400.0
1981-05-11;47.0;47.0;45.62;45.62;4500.0
1981-05-12;45.0;45.0;44.25;45.0;27500.0
1981-05-13;45.0;46.0;44.75;45.12;29200.0
1981-05-14;45.12;46.75;45.12;46.38;5600.0
1981-05-15;46.38;46.75;45.38;46.0;18800.0
1981-05-18;46.0;46.0;45.0;45.12;15500.0
1981-05-19;45.0;45.0;44.62;44.75;5300.0
1981-05-20;44.75;46.75;44.75;46.75;28200.0
1981-05-21;47.12;48.0;47.12;47.62;27900.0
1981-05-22;47.5;47.5;45.62;45.62;25500.0
1981-05-26;45.62;46.0;45.0;46.0;55100.0
1981-05-27;46.0;46.75;45.88;46.75;36100.0
1981-05-28;46.75;47.0;45.5;46.0;9200.0
1981-05-29;46.0;46.0;43.0;43.0;8700.0
1981-06-01;43.0;43.88;41.88;41.88;28700.0
1981-06-02;41.88;42.62;41.0;41.0;12500.0
1981-06-03;39.25;39.25;38.0;38.62;85400.0
1981-06-04;39.0;39.75;39.0;39.0;27700.0
1981-06-05;39.25;40.88;39.25;40.88;46600.0
1981-06-08;41.0;41.75;41.0;41.38;15300.0
