date;open;high;low;close;volume
1995-09-20;21.5;22.25;20.5;21.38;7816800.0
1995-09-21;22.0;22.25;21.25;21.88;1165200.0
1995-09-22;21.88;22.25;21.0;21.38;600000.0
1995-09-25;21.75;21.88;21.25;21.88;760400.0
1995-09-26;21.25;21.88;20.25;20.38;656400.0
1995-09-27;20.0;20.5;18.88;18.88;604600.0
1995-09-28;19.25;20.5;19.25;20.0;116800.0
1995-09-29;20.5;20.5;20.0;20.5;266000.0
1995-10-02;20.38;21.25;20.38;20.5;285200.0
1995-10-03;21.0;21.0;19.0;19.5;135600.0
1995-10-04;19.5;20.0;19.25;19.25;176000.0
1995-10-05;19.25;20.0;19.25;20.0;107800.0
1995-10-06;19.25;20.0;19.0;19.12;209400.0
1995-10-09;19.12;19.25;19.12;19.25;148200.0
1995-10-10;19.12;19.25;18.5;18.5;356200.0
1995-10-11;18.5;20.25;18.5;19.75;333000.0
1995-10-12;20.25;20.25;19.75;19.75;14000.0
1995-10-13;20.0;20.5;19.75;20.25;403400.0
1995-10-16;20.25;20.25;19.75;19.75;26600.0
1995-10-17;19.75;20.5;19.75;19.88;31400.0
1995-10-18;19.88;20.5;19.75;19.75;12800.0
1995-10-19;19.75;20.38;19.62;19.88;132000.0
1995-10-20;19.5;20.5;19.5;20.5;233800.0
1995-10-23;20.0;20.5;19.75;20.5;215600.0
1995-10-24;19.75;20.5;19.12;19.12;257800.0
1995-10-25;19.5;19.75;19.12;19.25;93000.0
1995-10-26;19.25;19.75;19.25;19.5;35400.0
1995-10-27;19.25;19.75;19.25;19.25;6200.0
1995-10-30;19.75;21.0;19.75;21.0;155200.0
1995-10-31;21.25;22.0;21.0;21.62;373200.0
1995-11-01;21.62;22.0;21.5;21.75;345800.0
1995-11-02;22.0;22.25;21.5;21.75;363600.0
1995-11-03;21.5;22.0;21.0;21.5;36600.0
1995-11-06;21.0;21.5;20.25;20.38;43400.0
1995-11-07;20.75;20.75;19.75;20.12;63400.0
1995-11-08;20.25;20.25;19.75;19.75;21400.0
1995-11-09;20.25;20.25;19.75;19.75;51000.0
1995-11-10;19.75;20.25;19.75;20.25;91600.0
1995-11-13;20.75;21.75;20.5;21.5;67800.0
1995-11-14;22.0;22.25;21.25;22.25;120600.0
1995-11-15;21.88;22.25;21.0;21.25;115000.0
1995-11-16;22.0;22.0;21.0;21.38;34800.0
1995-11-17;21.0;21.75;21.0;21.75;34000.0
1995-11-20;21.0;21.75;21.0;21.25;292200.0
1995-11-21;21.75;21.75;20.25;20.62;306800.0
1995-11-22;21.0;21.0;20.25;21.0;31400.0
1995-11-24;21.0;21.0;20.25;20.5;71400.0
1995-11-27;20.5;20.75;20.25;20.5;58600.0
1995-11-28;20.25;20.5;20.0;20.5;14000.0
1995-11-29;20.5;20.75;20.0;20.62;21200.0
1995-11-30;20.0;20.62;20.0;20.5;112200.0
1995-12-01;20.62;20.75;20.0;20.0;172400.0
1995-12-04;20.25;20.38;19.88;20.25;842400.0
1995-12-05;19.88;20.75;19.88;20.62;549400.0
1995-12-06;20.25;21.75;20.25;21.25;123800.0
1995-12-07;22.0;22.25;21.5;21.5;115000.0
1995-12-08;22.25;22.25;21.25;21.5;24600.0
1995-12-11;21.25;22.0;21.25;22.0;40600.0
1995-12-12;21.25;22.0;21.25;21.5;168400.0
1995-12-13;21.5;23.5;21.5;21.75;322200.0
1995-12-14;21.75;22.75;21.75;22.0;36600.0
1995-12-15;21.75;22.75;21.75;22.25;29400.0
1995-12-18;22.0;22.12;21.75;21.75;46400.0
1995-12-19;22.12;22.25;21.75;22.25;11000.0
1995-12-20;21.75;22.75;21.75;22.0;38200.0
1995-12-21;22.0;22.75;22.0;22.5;54800.0
1995-12-22;22.75;23.25;22.25;23.25;51600.0
1995-12-26;23.0;25.5;23.0;24.88;165000.0
1995-12-27;25.5;26.75;25.0;26.5;224600.0
1995-12-28;26.75;28.0;26.75;27.75;406800.0
1995-12-29;27.25;28.5;27.25;27.5;158800.0
1996-01-02;27.5;28.0;27.5;27.75;115400.0
1996-01-03;27.5;28.0;26.75;26.75;652000.0
1996-01-04;26.75;27.0;26.0;26.0;202800.0
1996-01-05;25.75;26.5;25.75;25.75;81800.0
1996-01-08;26.5;26.5;26.5;26.5;5000.0
1996-01-09;25.75;26.12;25.0;25.0;299800.0
1996-01-10;25.0;25.75;24.0;24.0;151200.0
1996-01-11;24.0;24.75;22.5;24.0;98400.0
1996-01-12;25.0;25.0;24.12;24.5;30800.0
1996-01-15;24.0;24.75;24.0;24.0;24800.0
1996-01-16;24.75;28.0;24.0;27.75;620800.0
1996-01-17;28.0;29.5;27.25;28.5;314800.0
1996-01-18;28.75;28.75;27.5;27.75;462400.0
1996-01-19;27.0;27.5;26.75;26.88;118800.0
1996-01-22;26.75;27.5;26.75;27.5;73600.0
1996-01-23;27.25;27.75;26.75;26.75;42000.0
1996-01-24;26.75;28.5;26.75;27.5;72400.0
1996-01-25;28.5;29.25;28.25;28.88;33800.0
1996-01-26;29.25;29.25;28.25;29.0;5800.0
1996-01-29;28.25;31.5;28.25;31.5;158200.0
1996-01-30;31.5;32.5;31.5;32.5;737000.0
1996-01-31;32.5;33.5;32.25;33.5;254600.0
1996-02-01;33.0;34.0;32.5;32.5;1701600.0
1996-02-02;33.5;33.5;32.75;32.75;130200.0
1996-02-05;32.75;35.25;32.75;34.88;104800.0
1996-02-06;34.5;35.25;34.25;34.25;43600.0
1996-02-07;34.25;35.0;34.0;34.0;21400.0
1996-02-08;35.0;35.0;34.0;34.25;13600.0
1996-02-09;35.0;35.0;34.0;34.75;10800.0
1996-02-12;33.75;34.75;33.75;34.5;26400.0
1996-02-13;34.25;34.25;33.5;33.5;448000.0
1996-02-14;33.5;34.0;33.25;33.5;219800.0
1996-02-15;33.75;33.75;33.25;33.75;5200.0
1996-02-16;34.0;34.0;33.25;33.5;44600.0
1996-02-20;34.0;34.0;33.25;33.25;8400.0
1996-02-21;33.25;34.25;33.25;33.88;150200.0
1996-02-22;34.0;34.25;33.25;34.25;67600.0
1996-02-23;34.25;40.0;34.25;37.0;487200.0
1996-02-26;37.5;40.75;36.75;39.25;552000.0
1996-02-27;39.5;39.75;37.0;37.12;201200.0
1996-02-28;37.0;38.25;37.0;37.25;50800.0
1996-02-29;37.25;38.25;37.25;38.25;127800.0
1996-03-01;38.25;38.25;37.25;38.25;20600.0
1996-03-04;38.25;38.75;37.25;37.75;38000.0
1996-03-05;37.75;39.0;37.75;38.0;85400.0
1996-03-06;39.0;39.0;37.75;39.0;95000.0
1996-03-07;38.0;39.0;37.75;38.25;156200.0
1996-03-08;38.25;38.5;37.0;38.0;89000.0
1996-03-11;37.5;38.0;37.5;37.5;74400.0
1996-03-12;37.0;38.0;37.0;37.25;108600.0
1996-03-13;37.0;37.12;36.75;36.75;24800.0
1996-03-14;36.5;37.5;36.25;36.25;41800.0
1996-03-15;36.38;37.25;36.25;37.0;32200.0
1996-03-18;36.25;37.0;33.5;34.25;118600.0
1996-03-19;34.25;35.5;34.25;35.0;166200.0
1996-03-20;35.0;37.75;35.0;36.75;136800.0
1996-03-21;36.75;37.5;36.25;36.75;196000.0
1996-03-22;37.5;37.5;35.75;37.0;106400.0
1996-03-25;36.25;37.0;35.5;35.5;107800.0
1996-03-26;35.25;36.5;35.25;35.25;75400.0
1996-03-27;35.25;35.25;35.25;35.25;4200.0
1996-03-28;35.25;36.5;35.25;35.25;64400.0
1996-03-29;35.25;36.5;35.25;35.5;137800.0
1996-04-01;35.5;37.5;35.5;37.0;82000.0
1996-04-02;37.25;37.25;36.5;37.12;84400.0
1996-04-03;36.5;38.0;36.5;38.0;31600.0
1996-04-04;37.25;41.12;37.25;41.0;85800.0
1996-04-08;39.5;40.25;39.5;39.56;70600.0
1996-04-09;40.5;41.0;39.0;39.25;196800.0
1996-04-10;39.75;39.75;38.5;38.5;37000.0
1996-04-11;38.75;39.5;38.5;38.5;20000.0
1996-04-12;39.75;40.0;38.75;39.0;349800.0
1996-04-15;38.87;40.0;38.75;39.38;41000.0
1996-04-16;38.75;40.0;38.25;38.25;52600.0
1996-04-17;38.0;38.12;38.0;38.0;56000.0
1996-04-18;38.0;38.0;37.0;37.12;24400.0
1996-04-19;37.5;37.5;35.25;35.75;47000.0
1996-04-22;36.5;37.75;35.5;36.75;245200.0
1996-04-23;38.0;43.75;37.75;41.75;309600.0
1996-04-24;42.5;43.5;41.25;42.62;134600.0
1996-04-25;43.5;45.75;43.25;45.0;131200.0
1996-04-26;45.25;46.5;44.0;44.0;186600.0
1996-04-29;43.25;44.5;43.0;44.25;33600.0
1996-04-30;44.25;49.25;43.5;47.75;178200.0
1996-05-01;47.0;49.25;44.75;44.75;170600.0
1996-05-02;46.5;47.25;41.75;42.25;169800.0
1996-05-03;42.0;48.25;42.0;48.0;244000.0
1996-05-06;47.0;52.75;47.0;52.75;210800.0
1996-05-07;51.75;54.25;48.75;50.5;158200.0
1996-05-08;49.5;50.25;48.25;49.75;215600.0
