date;open;high;low;close;volume
1981-12-31;55.75;56.0;55.5;55.88;112300.0
1982-01-04;55.0;55.88;54.0;54.75;157600.0
1982-01-05;53.0;53.88;52.0;52.0;269200.0
1982-01-06;51.5;51.88;51.0;51.5;390100.0
1982-01-07;50.88;51.75;50.0;50.5;325900.0
1982-01-08;51.25;51.63;50.75;51.13;247800.0
1982-01-11;50.38;51.75;49.0;49.25;369900.0
1982-01-12;50.0;50.75;49.13;50.63;272400.0
1982-01-13;50.63;52.25;48.88;49.5;307800.0
1982-01-14;50.13;50.63;49.5;50.63;267100.0
1982-01-15;50.75;51.0;50.38;50.75;181100.0
1982-01-18;50.38;51.13;49.63;51.13;224400.0
1982-01-19;50.38;51.13;49.63;49.63;180500.0
1982-01-20;48.88;49.75;47.88;48.75;463200.0
1982-01-21;48.5;49.25;47.75;48.25;296800.0
1982-01-22;48.0;48.63;47.25;47.25;217000.0
1982-01-25;48.38;49.88;46.75;49.88;475200.0
1982-01-26;49.5;50.13;48.75;48.75;285800.0
1982-01-27;49.88;50.75;49.0;50.13;327700.0
1982-01-28;51.5;52.38;50.5;52.25;292300.0
1982-01-29;53.75;54.38;53.13;54.0;715400.0
1982-02-01;51.75;52.88;50.63;50.88;336300.0
1982-02-02;51.13;51.63;50.5;51.0;358600.0
1982-02-03;50.0;51.5;48.5;48.88;323700.0
1982-02-04;49.25;50.0;48.5;50.0;454500.0
1982-02-05;50.63;51.5;49.63;50.5;368000.0
1982-02-08;48.88;49.75;48.0;48.13;349100.0
1982-02-09;48.38;49.25;47.5;48.63;319800.0
1982-02-10;49.5;50.25;48.63;49.0;286500.0
1982-02-11;48.38;49.25;47.5;47.75;339800.0
1982-02-12;48.13;48.5;47.63;48.0;295700.0
1982-02-16;48.38;49.75;47.0;49.75;419600.0
1982-02-17;49.38;49.75;48.88;49.0;281300.0
1982-02-18;49.25;49.75;48.75;49.38;191300.0
1982-02-19;49.13;49.63;48.5;48.88;193700.0
1982-02-22;48.13;49.63;46.63;46.75;355500.0
1982-02-23;46.75;47.63;45.75;47.0;400200.0
1982-02-24;48.25;49.38;47.13;49.13;257500.0
1982-02-25;48.38;49.13;47.5;48.38;197300.0
1982-02-26;48.13;48.5;47.63;47.88;160000.0
1982-03-01;47.25;48.13;46.25;47.0;244400.0
1982-03-02;45.75;47.38;44.13;44.25;343300.0
